N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,17,23,0.9310892146509021,0.9317871477950835,0.5332741274127412,model_mofa_0.01,0.01,0.19629545373689414,0.3155734348712928
100,30,"[1000, 1000, 1000]",1.0,0.8,18,26,0.9353890655245997,0.9330384313494671,0.5433107310731073,model_mofa_0.01,0.01,0.20033803382066678,0.32859781613717004
100,40,"[1000, 1000, 1000]",1.0,0.8,0,28,0.603100530497893,0.5591009859562924,0.5255418541854185,model_mofa_0.01,0.01,0.20338368622009817,0.3163938988420848
100,30,"[1000, 1000, 1000]",1.0,0.8,15,30,0.9926355141216998,0.9926511433993045,0.6600828082808281,model_mofa_0.01,0.01,0.3814555855911092,0.47675233495900105
100,30,"[1000, 1000, 1000]",1.0,0.8,19,29,0.9838568058924517,0.9843024206662923,0.6267538753875387,model_mofa_0.01,0.01,0.3522969448062963,0.4510514726952979
100,40,"[1000, 1000, 1000]",1.0,0.8,1,30,0.7340641592653276,0.7216757247534209,0.7852550255025501,model_mofa_0.01,0.01,0.5629403826242835,0.5011193336419926
100,40,"[1000, 1000, 1000]",1.0,0.8,4,25,0.4284424715661399,0.42822246812923803,0.6032586258625863,model_mofa_0.01,0.01,0.3237312870499653,0.3876644106199289
100,40,"[1000, 1000, 1000]",1.0,0.8,5,26,0.5282095499243957,0.5094757072057321,0.5018292829282928,model_mofa_0.01,0.01,0.17571860172559234,0.30426325353735195
100,40,"[1000, 1000, 1000]",1.0,0.8,2,30,0.6592425317587337,0.6470113735349895,0.7639612961296128,model_mofa_0.01,0.01,0.5331450949093248,0.4986198380414356
100,40,"[1000, 1000, 1000]",1.0,0.8,3,29,0.6690646317524216,0.6645892604977929,0.6900174017401739,model_mofa_0.01,0.01,0.42618817262912423,0.4430367735554377
100,40,"[1000, 1000, 1000]",1.0,0.8,7,6,0.4153128136307444,0.7224491455143802,0.35796249624962495,model_mofa_0.01,0.01,0.12277729528004024,0.19066202146104777
100,40,"[1000, 1000, 1000]",1.0,0.8,8,5,0.5930917895115033,0.743311469235213,0.3269564956495649,model_mofa_0.01,0.01,0.11845901228276183,0.17402914513391893
100,40,"[1000, 1000, 1000]",1.0,0.8,9,16,0.5683963167431849,0.629431632479596,0.47788508850885086,model_mofa_0.01,0.01,0.18479432044690233,0.2755665953178838
100,40,"[1000, 1000, 1000]",1.0,0.8,12,3,0.5711598969009287,0.7660095590055025,0.19238223822382236,model_mofa_0.01,0.01,0.10563318104700826,0.10723801694292052
100,40,"[1000, 1000, 1000]",1.0,0.8,6,30,0.7107366462004515,0.7097890496793268,0.5757341734173417,model_mofa_0.01,0.01,0.2829591153495324,0.3637509550519708
100,40,"[1000, 1000, 1000]",1.0,0.8,10,30,0.5927156572647404,0.5591611628414743,0.7089672967296728,model_mofa_0.01,0.01,0.45492107453422503,0.4542171731448144
100,40,"[1000, 1000, 1000]",1.0,0.8,14,27,0.4962245073836322,0.49307312685100035,0.5884245424542454,model_mofa_0.01,0.01,0.2990803942684724,0.3729067374418777
100,40,"[1000, 1000, 1000]",1.0,0.8,15,11,0.4205669873492872,0.5650587250229777,0.44086948694869477,model_mofa_0.01,0.01,0.1591853019888359,0.24988564939344116
100,40,"[1000, 1000, 1000]",1.0,0.8,17,8,0.4217449735255674,0.6470130209513179,0.3672934293429343,model_mofa_0.01,0.01,0.12442675702880125,0.19974137425232788
100,40,"[1000, 1000, 1000]",1.0,0.8,11,30,0.7548530712327718,0.7493424497989819,0.6892304230423042,model_mofa_0.01,0.01,0.42731911756029856,0.4486568819906319
100,40,"[1000, 1000, 1000]",1.0,0.8,18,30,0.5669857571778524,0.5446451483022734,0.5921503150315031,model_mofa_0.01,0.01,0.29761056523704676,0.3754146449142786
100,50,"[1000, 1000, 1000]",1.0,0.8,0,9,0.6618570531695912,0.7025967149247536,0.3493057305730572,model_mofa_0.01,0.01,0.1288907009072801,0.2029413376348911
100,40,"[1000, 1000, 1000]",1.0,0.8,19,24,0.49040532312780055,0.46763825492330635,0.5372793279327931,model_mofa_0.01,0.01,0.2462992712347675,0.3332677312133618
100,40,"[1000, 1000, 1000]",1.0,0.8,13,30,0.7619900903001211,0.7632088558365626,0.7256969696969696,model_mofa_0.01,0.01,0.49803365268689553,0.4768967733088701
100,40,"[1000, 1000, 1000]",1.0,0.8,16,30,0.6616835918275094,0.6712436157015533,0.7176741674167416,model_mofa_0.01,0.01,0.47735101488365334,0.4736288226865354
100,50,"[1000, 1000, 1000]",1.0,0.8,3,29,0.6729836554672829,0.6761572299664215,0.6387321932193217,model_mofa_0.01,0.01,0.32633191359887226,0.36602674032853555
100,50,"[1000, 1000, 1000]",1.0,0.8,1,30,0.5228763482827593,0.5162174891331643,0.6912180018001799,model_mofa_0.01,0.01,0.3970245982338079,0.41088082419466415
100,50,"[1000, 1000, 1000]",1.0,0.8,4,14,0.513164598738226,0.5800229787721455,0.44185082508250817,model_mofa_0.01,0.01,0.22925157031667395,0.2622930244521505
100,50,"[1000, 1000, 1000]",1.0,0.8,2,29,0.6144166019718552,0.5894507644755944,0.6499081908190817,model_mofa_0.01,0.01,0.36727736599405036,0.380461099570285
100,50,"[1000, 1000, 1000]",1.0,0.8,6,12,0.3926141272207076,0.5059390333989866,0.41496597659765977,model_mofa_0.01,0.01,0.13784251355679994,0.22609695195660512
100,50,"[1000, 1000, 1000]",1.0,0.8,5,30,0.5317864698089123,0.5278174331515478,0.6722630663066305,model_mofa_0.01,0.01,0.38777097775694613,0.4083852778267959
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.5222088842161671,0.5108672429081815,0.6500764476447644,model_mofa_0.01,0.01,0.33573713391317656,0.3769267463948588
100,50,"[1000, 1000, 1000]",1.0,0.8,8,23,0.3986175673298553,0.38144688909563307,0.585141314131413,model_mofa_0.01,0.01,0.3147989694168569,0.3354798695475345
100,50,"[1000, 1000, 1000]",1.0,0.8,9,24,0.35098414943257467,0.33558215127669644,0.609231803180318,model_mofa_0.01,0.01,0.2909446256494378,0.3400686106798008
100,50,"[1000, 1000, 1000]",1.0,0.8,12,7,0.506583886230794,0.6135041444348832,0.32876351635163514,model_mofa_0.01,0.01,0.13657350826482648,0.1728903579418032
100,50,"[1000, 1000, 1000]",1.0,0.8,10,25,0.39493326127970735,0.391618161386872,0.613276207620762,model_mofa_0.01,0.01,0.32499526952278945,0.35822162364499816
100,50,"[1000, 1000, 1000]",1.0,0.8,11,30,0.6425951736881138,0.6427805446775214,0.6234803480348035,model_mofa_0.01,0.01,0.35003415117586906,0.37554422007957794
100,50,"[1000, 1000, 1000]",1.0,0.8,13,27,0.7125608558629696,0.7281081500907012,0.5948421242124212,model_mofa_0.01,0.01,0.3296129213287498,0.3477691082562242
100,50,"[1000, 1000, 1000]",1.0,0.8,14,28,0.5714484894116959,0.5796143187762339,0.614657305730573,model_mofa_0.01,0.01,0.3033555907240545,0.3619042739989132
100,50,"[1000, 1000, 1000]",1.0,0.8,15,29,0.5731024524456877,0.566142813653818,0.678462406240624,model_mofa_0.01,0.01,0.37244170221846024,0.3860326339515657
100,50,"[1000, 1000, 1000]",1.0,0.8,17,13,0.2808517770275151,0.2059165224482591,0.4363624362436243,model_mofa_0.01,0.01,0.15031318879872557,0.23742093137566414
100,50,"[1000, 1000, 1000]",1.0,0.8,18,29,0.4840630830623342,0.47542542080909,0.6145281728172817,model_mofa_0.01,0.01,0.29995432178663833,0.3587789828078689
100,50,"[1000, 1000, 1000]",1.0,0.8,16,29,0.6260869626715864,0.6144127266666342,0.6449308130813081,model_mofa_0.01,0.01,0.38751153918040554,0.3934911684515338
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.9979579442262448,0.9980818564367233,0.6736189618961896,model_mofa_0.01,0.01,0.2828468059435034,0.4563802200465465
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9984230912850905,0.9984546680670315,0.775014701470147,model_mofa_0.01,0.01,0.405571294416378,0.5200289812311897
100,50,"[1000, 1000, 1000]",1.0,0.8,19,30,0.6093758617153452,0.6089435680972176,0.7141311731173117,model_mofa_0.01,0.01,0.4200032370088658,0.41968049677729513
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9983566953653774,0.998381276687412,0.7622262226222621,model_mofa_0.01,0.01,0.43026163618012053,0.5152259705757513
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.9983103708554352,0.9986402583358145,0.7629414941494149,model_mofa_0.01,0.01,0.41936114089406923,0.515148111558644
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.9984433311891956,0.9985772823525746,0.7551971197119711,model_mofa_0.01,0.01,0.4035527421479278,0.5008270245575858
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.9984303020359514,0.9985479867101867,0.7515907590759074,model_mofa_0.01,0.01,0.37808878223495507,0.4944764913429117
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.9977251916595735,0.9979018214566966,0.6886924692469246,model_mofa_0.01,0.01,0.329534746858409,0.48084079585924405
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.9975255460292374,0.9976524422534551,0.6556867686768676,model_mofa_0.01,0.01,0.2959417158762989,0.43674132847276564
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.9986380387953476,0.9992511981393016,0.7302514251425141,model_mofa_0.01,0.01,0.39101632770906536,0.513634183035703
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.997990998745312,0.9981030757434025,0.6524104410441044,model_mofa_0.01,0.01,0.29455111188004474,0.45109499267309006
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9976503324164058,0.9980383358674766,0.7347926792679267,model_mofa_0.01,0.01,0.3908430892658132,0.5058234078870982
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9982091360133749,0.9983470515776881,0.6694665466546653,model_mofa_0.01,0.01,0.2902730414315451,0.44933204107250546
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.9987448684659221,0.9991049958861022,0.6984326432643264,model_mofa_0.01,0.01,0.3771999139156012,0.48319391466097467
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.9981170326420467,0.9981705110548297,0.6952715271527151,model_mofa_0.01,0.01,0.3189800514795531,0.4670550508883134
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.999009198473844,0.999229288812689,0.8195475547554756,model_mofa_0.01,0.01,0.4975261853030244,0.5641789228115175
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.9986191294411427,0.9987423370702163,0.7345526552655264,model_mofa_0.01,0.01,0.38500358820991853,0.4950133818613959
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9983450898080141,0.9984363860399303,0.7573537353735372,model_mofa_0.01,0.01,0.40441986862793206,0.5313855358201335
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.9983356098829667,0.9985031298215455,0.7839627962796278,model_mofa_0.01,0.01,0.44386467462970547,0.5247833639896723
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.9981502797253875,0.9983474516823188,0.7832271227122712,model_mofa_0.01,0.01,0.4688495828722562,0.5332951530916022
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9981944531955134,0.9984091734381186,0.8137869786978698,model_mofa_0.01,0.01,0.43112743744263343,0.5238186311247163
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.991815422159883,0.992304317824495,0.6823174317431743,model_mofa_0.01,0.01,0.297781102128214,0.46859598122513263
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.9936628681517856,0.9937887836059766,0.7912031203120312,model_mofa_0.01,0.01,0.4366359487879106,0.5368938527836736
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.9933808487821273,0.9934781082105071,0.7743774377437742,model_mofa_0.01,0.01,0.4695689789772052,0.5314772177528393
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.993172497889609,0.9944886306649099,0.7792043204320431,model_mofa_0.01,0.01,0.46893236360810914,0.5407484375764203
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9936746683646415,0.9941430674663168,0.7665742574257426,model_mofa_0.01,0.01,0.406361643322092,0.5112863603637187
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.9937153436865036,0.994252345659544,0.7789162916291628,model_mofa_0.01,0.01,0.4620675817529135,0.5249153270622305
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.990871584566217,0.9915727381778607,0.6987842784278426,model_mofa_0.01,0.01,0.35367216477012964,0.4995580207706515
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9900660717457281,0.9905633582900569,0.672068406840684,model_mofa_0.01,0.01,0.3306348825798921,0.4558556842533743
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.9945230943759201,0.996989027746013,0.7408748874887487,model_mofa_0.01,0.01,0.4488433091652168,0.5354686457775061
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.9919189765876381,0.9923636813008538,0.6658361836183617,model_mofa_0.01,0.01,0.3254280795640182,0.4653354636663449
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9905768328551156,0.9921023822010695,0.7474887488748874,model_mofa_0.01,0.01,0.4124385255808102,0.5164055211596499
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.9928341779133151,0.9933780099780332,0.685032103210321,model_mofa_0.01,0.01,0.30591285035277616,0.4628775989760769
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.9960062154639604,0.9968901002283884,0.8367416741674166,model_mofa_0.01,0.01,0.5559779153407935,0.5853205354081595
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.9924482626604672,0.9926593657948304,0.7129600960096009,model_mofa_0.01,0.01,0.33763308265206754,0.4796023344885574
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.9949278920569723,0.9963778892153934,0.7175241524152415,model_mofa_0.01,0.01,0.4321328148398431,0.5053941309185113
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.9944566234643005,0.9949486440514509,0.7438283828382838,model_mofa_0.01,0.01,0.4149459481126662,0.5068121388617431
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.9933510898096021,0.9937144494817481,0.7731905190519052,model_mofa_0.01,0.01,0.4399206449972789,0.5470305544141095
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.9925236304186337,0.9928168401087748,0.6883912391239122,model_mofa_0.01,0.01,0.3684450581002487,0.4854511474659662
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.9925491679900329,0.9933358304924782,0.8068850885088509,model_mofa_0.01,0.01,0.5174378436636228,0.5602706771918657
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9926389298516446,0.993506009084238,0.8586306630663065,model_mofa_0.01,0.01,0.5387263616143237,0.5691147161955249
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9851542659296976,0.9853688297745204,0.7906150615061505,model_mofa_0.01,0.01,0.5144868064047401,0.5444526244256583
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.9856694911356371,0.9859499305188955,0.8328640864086407,model_mofa_0.01,0.01,0.5299774684462524,0.5627070641924764
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.9813570433275803,0.9824443047454656,0.7204296429642962,model_mofa_0.01,0.01,0.38386058676580703,0.5052618929323073
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.9845906697703001,0.9875181093959827,0.8138661866186618,model_mofa_0.01,0.01,0.5643461309384522,0.5857665572532392
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9858934717514681,0.9870781302625812,0.8025238523852384,model_mofa_0.01,0.01,0.5017783379367774,0.5368035433700181
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9776356668298215,0.978736117794457,0.7074371437143714,model_mofa_0.01,0.01,0.4028499327346677,0.49411531833775485
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9880901143924979,0.9934067541113206,0.765048904890489,model_mofa_0.01,0.01,0.4764817492355571,0.5397428351950484
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.98553386289811,0.9865823772923225,0.8605160516051604,model_mofa_0.01,0.01,0.5981478376903836,0.5858188546279443
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.9793026061077237,0.9808567098860502,0.7757143714371437,model_mofa_0.01,0.01,0.438316187328259,0.5465371455601168
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.9886113917384668,0.9918377245553617,0.7294485448544854,model_mofa_0.01,0.01,0.4853448750145581,0.5283966389325682
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9838773774653632,0.9850738214598506,0.7023078307830783,model_mofa_0.01,0.01,0.34212435551433296,0.48658103460313534
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.9817617002296476,0.9827426073633938,0.7094425442544254,model_mofa_0.01,0.01,0.4175578485946672,0.516162491352702
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9788601020550124,0.9821988583614509,0.7859813981398138,model_mofa_0.01,0.01,0.47997553148067446,0.5512692012592214
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.9910455783467885,0.9930110432294993,0.8535781578157815,model_mofa_0.01,0.01,0.5861079985210969,0.5923470953998501
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.987497917188124,0.9885943615493538,0.7664662466246623,model_mofa_0.01,0.01,0.45476770922845,0.5252412106876369
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.985005061706027,0.9858100760238989,0.8184554455445545,model_mofa_0.01,0.01,0.5282354789777123,0.58157193049937
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.9828109046380035,0.983281724161292,0.7807956795679567,model_mofa_0.01,0.01,0.4437568555528553,0.5405334136261166
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.9848264661288729,0.9863244349092729,0.8504662466246623,model_mofa_0.01,0.01,0.5971674176222291,0.586874625576873
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.9832531550648557,0.9849962955000282,0.8353171317131712,model_mofa_0.01,0.01,0.5531325353650217,0.565258982437798
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9834514163534992,0.9853749736703385,0.899000300030003,model_mofa_0.01,0.01,0.641935134902094,0.5957853488656984
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9496139284456361,0.9523532268066274,0.7523756375637562,model_mofa_0.01,0.01,0.4356309298245233,0.5202639943365872
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.9608679700018143,0.9615953557926316,0.8917875787578756,model_mofa_0.01,0.01,0.705395915083549,0.6032455534996224
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.9592612646679154,0.959821175849721,0.8528388838883888,model_mofa_0.01,0.01,0.6555356568305493,0.5746094588178059
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9582960144324129,0.9658219479987713,0.8501470147014702,model_mofa_0.01,0.01,0.6594981465806308,0.5899291983818575
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9611613116749999,0.9642692236657091,0.9118715871587157,model_mofa_0.01,0.01,0.7142429222184675,0.606228720378258
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9440517597764582,0.9479898119199612,0.8668262826282629,model_mofa_0.01,0.01,0.6224187546065196,0.5964696565408292
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9605463766493708,0.9632763882572642,0.8919123912391239,model_mofa_0.01,0.01,0.6559843643177256,0.591948531230998
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9396506779515376,0.9423861439904824,0.7842352235223522,model_mofa_0.01,0.01,0.5510546154675098,0.5435124170100227
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9674583066773321,0.9816927586944232,0.8033687368736873,model_mofa_0.01,0.01,0.541706625213968,0.5652806438404325
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.9503969225381464,0.9528695002350784,0.8322604260426042,model_mofa_0.01,0.01,0.5297864712860066,0.5636473975388359
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.9688775379308493,0.9774259362006426,0.776020402040204,model_mofa_0.01,0.01,0.5634123267329759,0.5523968082049661
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.9429363602257501,0.9512805563554594,0.9186486648664864,model_mofa_0.01,0.01,0.7340624217294027,0.6168162402875944
100,10,"[1000, 1000, 1000]",1.25,0.8,14,10,0.9755896030937813,0.9807968198665394,0.8597899789978998,model_mofa_0.01,0.01,0.5888802296072945,0.5810253837588059
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9553931697571815,0.9585413304828344,0.8641548154815482,model_mofa_0.01,0.01,0.603250990939675,0.5951422174419353
100,10,"[1000, 1000, 1000]",1.25,0.8,13,10,0.9531448556975387,0.954345502865808,0.8546666666666665,model_mofa_0.01,0.01,0.618966199948064,0.5790535940602178
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.9658142989552617,0.9686938574021499,0.8199831983198319,model_mofa_0.01,0.01,0.5230437913473909,0.5451041267824521
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.9590646003915088,0.9611558866176866,0.88413201320132,model_mofa_0.01,0.01,0.702511068520555,0.6082081104681071
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.9586381825434991,0.9625283986825883,0.9215709570957096,model_mofa_0.01,0.01,0.7255807197679761,0.6200709204840336
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9545694049260525,0.959066104076828,0.8956231623162315,model_mofa_0.01,0.01,0.6993538853149363,0.5953037954262911
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.9550106843225885,0.9599851635022794,0.9745406540654065,model_mofa_0.01,0.01,0.8615426615232986,0.6410370920337433
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.9287457698203606,0.9324690145883479,0.8295289528952894,model_mofa_0.01,0.01,0.5336647898472027,0.5494197174439036
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.9446222838182171,0.9456228595288791,0.8880912091209121,model_mofa_0.01,0.01,0.6963664260619348,0.5944927107799072
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.9412800755086068,0.9515007428603112,0.8617785778577858,model_mofa_0.01,0.01,0.6577611860934015,0.5849880615551976
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9420933936818362,0.9428670798033097,0.9047860786078606,model_mofa_0.01,0.01,0.7153454369062716,0.5947194698883939
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9450386693145085,0.9492810174244393,0.9223066306630663,model_mofa_0.01,0.01,0.7639410401505374,0.6132528545596218
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9439836873550126,0.9477624405212433,0.9297713771377136,model_mofa_0.01,0.01,0.7251826781250188,0.6102387664714217
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.9212713346210727,0.926574760685009,0.8899249924992498,model_mofa_0.01,0.01,0.6494887248860355,0.6021633264377789
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.9151911559414638,0.9188349104213149,0.7927704770477048,model_mofa_0.01,0.01,0.5630958187070783,0.5431377787593427
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9538897652612733,0.9737846924807406,0.8185430543054306,model_mofa_0.01,0.01,0.5752290235044698,0.5742086606064991
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9202193169576517,0.9312911210513115,0.9158115811581157,model_mofa_0.01,0.01,0.7217760739946498,0.6088558060223686
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.9558425945728563,0.9677103914567701,0.7827122712271226,model_mofa_0.01,0.01,0.5601874732993521,0.5459402648585905
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.929726035435055,0.9330574495536986,0.9125868586858685,model_mofa_0.01,0.01,0.6993096113037277,0.5995192651018897
100,10,"[1000, 1000, 1000]",1.5,0.8,14,10,0.9658281166223598,0.972988035786804,0.8635535553555356,model_mofa_0.01,0.01,0.5914270138463089,0.5757055369638188
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9370212429258094,0.9413070758883779,0.8701278127812779,model_mofa_0.01,0.01,0.6414439693486466,0.6018632327679332
100,10,"[1000, 1000, 1000]",1.5,0.8,13,10,0.9333729139252753,0.9350262747559074,0.9098865886588656,model_mofa_0.01,0.01,0.7214137975693209,0.6113047255564334
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.942125557939844,0.944971109273882,0.8884548454845484,model_mofa_0.01,0.01,0.6975917771907975,0.6091669887772161
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.941521788304449,0.9468533827625633,0.9315979597959796,model_mofa_0.01,0.01,0.7503912108527586,0.6191116344530653
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.9509523027979775,0.9549925517146636,0.8897797779777978,model_mofa_0.01,0.01,0.7037612194746888,0.5966225061769063
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.9359210787192236,0.9420524594457135,0.902336633663366,model_mofa_0.01,0.01,0.7002111106707235,0.5909038917913965
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9366121784864448,0.9433621769543016,0.9764068406840684,model_mofa_0.01,0.01,0.850009124196787,0.6334047044563863
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9261283943408793,0.927414460509206,0.8850189018901891,model_mofa_0.01,0.01,0.6863589458290177,0.5860330959156108
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.9221002308412413,0.9351141964668522,0.8695181518151814,model_mofa_0.01,0.01,0.660675984631446,0.5795204253855909
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.9227530135722285,0.9237439752207619,0.9085436543654364,model_mofa_0.01,0.01,0.7149004962973123,0.5899904165389569
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.904716203404108,0.9094734944692248,0.956933693369337,model_mofa_0.01,0.01,0.7976449298747885,0.6152407328398514
100,10,"[1000, 1000, 1000]",1.75,0.8,4,10,0.9267598466288044,0.9321788355806464,0.9264194419441945,model_mofa_0.01,0.01,0.7630120852297474,0.6071868761627572
100,10,"[1000, 1000, 1000]",1.75,0.8,5,10,0.9252623181735192,0.9301196411718503,0.9388562856285627,model_mofa_0.01,0.01,0.7332438452455267,0.6075805883660025
100,10,"[1000, 1000, 1000]",1.75,0.8,8,10,0.938500315904936,0.964620730091795,0.8248472847284727,model_mofa_0.01,0.01,0.5769865019787235,0.5693108665001888
100,10,"[1000, 1000, 1000]",1.75,0.8,6,10,0.8954144809648407,0.9021252668644539,0.9585346534653464,model_mofa_0.01,0.01,0.8108633482990122,0.6294839174881022
100,10,"[1000, 1000, 1000]",1.75,0.8,7,10,0.8874630408790263,0.8920426626208684,0.8166648664866486,model_mofa_0.01,0.01,0.6269357888391006,0.558130111202653
100,10,"[1000, 1000, 1000]",1.75,0.8,10,10,0.8949554182775864,0.9086935432777759,0.9176981698169815,model_mofa_0.01,0.01,0.7281660271310153,0.6020179411922219
100,10,"[1000, 1000, 1000]",1.75,0.8,12,10,0.9410835285042114,0.95653734436843,0.7814545454545453,model_mofa_0.01,0.01,0.5567593383631367,0.5405898324696875
100,10,"[1000, 1000, 1000]",1.75,0.8,9,10,0.9067412765051354,0.9109264732374894,0.9209600960096008,model_mofa_0.01,0.01,0.7013415972470494,0.5956662854111143
100,10,"[1000, 1000, 1000]",1.75,0.8,11,10,0.916281184664803,0.921746202595594,0.8758511851185118,model_mofa_0.01,0.01,0.6390628918724613,0.5961264528538928
