N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,16,30,0.9493257156973902,0.9493257156973903,0.4426910691069106,model_tucker_0.005,0.005,0.16276099311076864,0.2584671899049805
100,30,"[1000, 1000, 1000]",1.0,0.8,17,30,0.9499260851433995,0.9499260851433995,0.4281660166016602,model_tucker_0.005,0.005,0.15328359868982386,0.25420964857505685
100,30,"[1000, 1000, 1000]",1.0,0.8,18,30,0.9475646138312025,0.9475646138312024,0.4534757475747575,model_tucker_0.005,0.005,0.17691278332402674,0.2739285056961742
100,30,"[1000, 1000, 1000]",1.0,0.8,19,30,0.9476229091423004,0.9476229091423004,0.4573425342534252,model_tucker_0.005,0.005,0.16615154850079406,0.2768001283116017
100,40,"[1000, 1000, 1000]",1.0,0.8,0,30,0.8961190655427607,0.8961190655427607,0.42274557455745576,model_tucker_0.005,0.005,0.14264021541580268,0.2303369561755485
100,40,"[1000, 1000, 1000]",1.0,0.8,1,30,0.8972969915980277,0.8972969915980277,0.4252997299729972,model_tucker_0.005,0.005,0.145789624023477,0.24274565700789624
100,40,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8974144804697004,0.8974144804697003,0.4371401140114012,model_tucker_0.005,0.005,0.15448081070493308,0.240925801425497
100,40,"[1000, 1000, 1000]",1.0,0.8,3,30,0.895860378978106,0.8958603789781059,0.4247317731773177,model_tucker_0.005,0.005,0.14402650553006194,0.23391963812954775
100,40,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8910844292548418,0.8910844292548418,0.4209384938493848,model_tucker_0.005,0.005,0.13762001989920455,0.23965212986348342
100,40,"[1000, 1000, 1000]",1.0,0.8,5,30,0.8983854497872477,0.8983854497872478,0.418071407140714,model_tucker_0.005,0.005,0.136626271377911,0.22850848680487565
100,40,"[1000, 1000, 1000]",1.0,0.8,6,30,0.8980834764138713,0.8980834764138714,0.42607050705070504,model_tucker_0.005,0.005,0.14134831995042718,0.2396285464480304
100,40,"[1000, 1000, 1000]",1.0,0.8,7,30,0.9008671026429836,0.9008671026429836,0.42776687668766866,model_tucker_0.005,0.005,0.15315882988941923,0.24369129115826133
100,40,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8958093801089996,0.8958093801089997,0.4182628262826283,model_tucker_0.005,0.005,0.14149303611472389,0.23735353177656388
100,40,"[1000, 1000, 1000]",1.0,0.8,9,30,0.8969901855594301,0.8969901855594302,0.4291872187218722,model_tucker_0.005,0.005,0.13101924432686077,0.2292681443011521
100,40,"[1000, 1000, 1000]",1.0,0.8,10,30,0.9008128804017191,0.900812880401719,0.4298136813681368,model_tucker_0.005,0.005,0.1505387065491851,0.24222639608538318
100,40,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8978203151112286,0.8978203151112287,0.428066606660666,model_tucker_0.005,0.005,0.14539444133752782,0.23769814386779414
100,40,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8935452164013976,0.8935452164013975,0.42598409840984086,model_tucker_0.005,0.005,0.14108484668902316,0.23133017593342717
100,40,"[1000, 1000, 1000]",1.0,0.8,13,30,0.8942790978683289,0.8942790978683288,0.42545304530453043,model_tucker_0.005,0.005,0.13793171360201792,0.23840977995984058
100,40,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8971461493793016,0.8971461493793016,0.4561956195619562,model_tucker_0.005,0.005,0.14285727604550605,0.2472678026315349
100,40,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8972319812937971,0.8972319812937972,0.4483024302430242,model_tucker_0.005,0.005,0.16106854386060204,0.2578478509976485
100,40,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8946750593821857,0.8946750593821858,0.4227104710471047,model_tucker_0.005,0.005,0.14357491944558526,0.2414839000662629
100,40,"[1000, 1000, 1000]",1.0,0.8,17,30,0.9028558782949974,0.9028558782949975,0.4215451545154515,model_tucker_0.005,0.005,0.13604041696692934,0.23290404995852856
100,40,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8986663302726224,0.8986663302726223,0.4400837083708371,model_tucker_0.005,0.005,0.14406314201002182,0.23726645772004862
100,40,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8967483252823168,0.8967483252823168,0.42111311131113105,model_tucker_0.005,0.005,0.1336145734847907,0.2342933436957835
100,50,"[1000, 1000, 1000]",1.0,0.8,0,30,0.8454545654088702,0.8454545654088703,0.3879812781278128,model_tucker_0.005,0.005,0.11977940063295794,0.2083932111440755
100,50,"[1000, 1000, 1000]",1.0,0.8,1,30,0.8442355968231183,0.8442355968231183,0.4054811881188119,model_tucker_0.005,0.005,0.12619796083844048,0.21053208686040895
100,50,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8516979484126646,0.8516979484126647,0.4286269426942693,model_tucker_0.005,0.005,0.1399874493736712,0.2255869827909645
100,50,"[1000, 1000, 1000]",1.0,0.8,3,30,0.8447182808091954,0.8447182808091955,0.39285160516051604,model_tucker_0.005,0.005,0.12124931205400495,0.202155622917285
100,50,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8438560411985442,0.8438560411985442,0.409513111311131,model_tucker_0.005,0.005,0.12371532789755096,0.21878089463764774
100,50,"[1000, 1000, 1000]",1.0,0.8,5,30,0.8484208260815542,0.8484208260815542,0.400603900390039,model_tucker_0.005,0.005,0.11908230724512085,0.20816907789488734
100,50,"[1000, 1000, 1000]",1.0,0.8,6,30,0.8505090031520037,0.8505090031520038,0.4008362436243623,model_tucker_0.005,0.005,0.11723039940016719,0.203475471628445
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.8486902128592911,0.8486902128592912,0.4052483648364836,model_tucker_0.005,0.005,0.12397595985894455,0.21611967747628333
100,50,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8487336800771441,0.8487336800771441,0.40763924392439227,model_tucker_0.005,0.005,0.12936715182268851,0.2146698653701422
100,50,"[1000, 1000, 1000]",1.0,0.8,9,30,0.8507565234216538,0.8507565234216538,0.41296489648964896,model_tucker_0.005,0.005,0.13050169660084432,0.21265132287626287
100,50,"[1000, 1000, 1000]",1.0,0.8,10,30,0.8489268545098708,0.8489268545098707,0.40843060306030593,model_tucker_0.005,0.005,0.12626518606775458,0.21150437440576572
100,50,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8369221036383147,0.8369221036383145,0.4111762376237623,model_tucker_0.005,0.005,0.13316676297972832,0.21812115388753264
100,50,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8463761262216405,0.8463761262216405,0.4209735373537354,model_tucker_0.005,0.005,0.13045108163883923,0.21811619002243116
100,50,"[1000, 1000, 1000]",1.0,0.8,13,30,0.8464623978701192,0.8464623978701192,0.39403348334833477,model_tucker_0.005,0.005,0.11980361804929965,0.20514856323777836
100,50,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8433039528696726,0.8433039528696726,0.39709330933093306,model_tucker_0.005,0.005,0.11978207425096755,0.20395081463547818
100,50,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8470767581409181,0.8470767581409181,0.4261239723972397,model_tucker_0.005,0.005,0.12657498228986822,0.2195424257142164
100,50,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8446775663106698,0.8446775663106699,0.39891389138913885,model_tucker_0.005,0.005,0.13097684703893245,0.21362952400557528
100,50,"[1000, 1000, 1000]",1.0,0.8,17,30,0.8485996354394528,0.8485996354394529,0.396827602760276,model_tucker_0.005,0.005,0.12082083955706911,0.20139744485367628
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.8511911573202801,0.8511911573202802,0.5865370537053705,model_tucker_0.005,0.005,0.32801253061747376,0.43384818352922333
100,50,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8465568158175967,0.8465568158175967,0.3886545454545454,model_tucker_0.005,0.005,0.11568604314890789,0.20262406248995227
100,50,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8464916331307251,0.8464916331307252,0.3884068406840684,model_tucker_0.005,0.005,0.11760967874151905,0.19950717194074993
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.8437967705340252,0.8437967705340251,0.6254485448544854,model_tucker_0.005,0.005,0.3690278878509961,0.4609236208245037
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.8431634923978879,0.8431634923978879,0.5519255925592559,model_tucker_0.005,0.005,0.2478108358724505,0.4169252505509344
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.8493167389613648,0.8493167389613648,0.6308850885088508,model_tucker_0.005,0.005,0.3234390723641006,0.46088865694908154
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.8380737241907935,0.8380737241907935,0.5956519651965195,model_tucker_0.005,0.005,0.3038922454580567,0.42971251514503983
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.8422647948380458,0.842264794838046,0.6541662166216622,model_tucker_0.005,0.005,0.35077592974126526,0.4648549081750633
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.840182223519019,0.840182223519019,0.5890513051305131,model_tucker_0.005,0.005,0.33164828254781165,0.44448745039595544
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.8492657691116059,0.8492657691116059,0.538940294029403,model_tucker_0.005,0.005,0.2523480133044439,0.40114937464380507
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.8503522094298726,0.8503522094298727,0.6428622862286228,model_tucker_0.005,0.005,0.4154005633972338,0.46227406003579624
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.8516939446977778,0.8516939446977778,0.6144542454245423,model_tucker_0.005,0.005,0.3148875217121631,0.4428789980790536
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.8635344440899551,0.8635344440899551,0.6125292529252924,model_tucker_0.005,0.005,0.36601754089305794,0.46377642011538495
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.8531680392688005,0.8531680392688004,0.5372361236123612,model_tucker_0.005,0.005,0.242765645750603,0.3959031312313726
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.8401424144662671,0.840142414466267,0.6166384638463845,model_tucker_0.005,0.005,0.32996784828174125,0.4494341396016543
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.8515975587124881,0.851597558712488,0.5845148514851484,model_tucker_0.005,0.005,0.30489451699872955,0.4416234062328556
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.8412706277372776,0.8412706277372776,0.5578085808580858,model_tucker_0.005,0.005,0.28002898841941154,0.4090036718104335
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.8455656699393582,0.8455656699393583,0.5992031203120312,model_tucker_0.005,0.005,0.267503950477158,0.43876975031812365
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.835348927216837,0.835348927216837,0.5775409540954095,model_tucker_0.005,0.005,0.26909862285516284,0.4128451267687864
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.8422055776214931,0.842205577621493,0.5986894689468947,model_tucker_0.005,0.005,0.34212412240804324,0.452387534550366
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.83939548044058,0.8393954804405801,0.565154515451545,model_tucker_0.005,0.005,0.308477772240653,0.423761631662352
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.8427302086493912,0.8427302086493912,0.5921140114011401,model_tucker_0.005,0.005,0.3045133401571672,0.4498462531222572
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.7690641097807358,0.7690641097807358,0.6043708370837083,model_tucker_0.005,0.005,0.294524408206865,0.42317796701396015
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.7828859916525972,0.7828859916525972,0.5424542454245425,model_tucker_0.005,0.005,0.2825203100120834,0.39944642664759394
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.7887275853621185,0.7887275853621185,0.5835847584758476,model_tucker_0.005,0.005,0.2427146436008868,0.4191583378472218
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.7844211324704892,0.7844211324704891,0.647003900390039,model_tucker_0.005,0.005,0.33970731238961566,0.44520734929011857
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.7882925144005198,0.7882925144005198,0.6672367236723672,model_tucker_0.005,0.005,0.37509990914783553,0.46218082977368485
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.7963282873738095,0.7963282873738093,0.5254209420942094,model_tucker_0.005,0.005,0.26421650675273894,0.40365326423891656
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.7835760390197946,0.7835760390197946,0.593938193819382,model_tucker_0.005,0.005,0.27205022000591383,0.41914498064125066
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.7871328376808792,0.7871328376808793,0.6031479147914791,model_tucker_0.005,0.005,0.3374550103686772,0.4360169757601204
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.7737965131366723,0.7737965131366724,0.5742850285028502,model_tucker_0.005,0.005,0.29800274134564925,0.412818823814751
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.7936694953153852,0.7936694953153852,0.5907230723072308,model_tucker_0.005,0.005,0.3306727718043166,0.4241939039470752
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.7922677749155819,0.792267774915582,0.61404500450045,model_tucker_0.005,0.005,0.3933417667269363,0.46338947586159746
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.7828187427110151,0.7828187427110151,0.5743738373837384,model_tucker_0.005,0.005,0.2947569625837459,0.41315610641695816
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.7807733098046339,0.7807733098046339,0.5607512751275127,model_tucker_0.005,0.005,0.3068172494782378,0.4163013684257706
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.7892231425786992,0.7892231425786991,0.5738325832583259,model_tucker_0.005,0.005,0.3205815412231982,0.4302794784256229
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.787800754808314,0.7878007548083141,0.589976597659766,model_tucker_0.005,0.005,0.3348155362053142,0.4316234679964174
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.7845284879696844,0.7845284879696843,0.6183990399039904,model_tucker_0.005,0.005,0.3568933776382249,0.4465094497428626
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.7870888464003453,0.7870888464003453,0.5903294329432942,model_tucker_0.005,0.005,0.29785403758520457,0.4283898264916125
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.7925723485238736,0.7925723485238735,0.6279567956795679,model_tucker_0.005,0.005,0.4128134723131093,0.46714059147756365
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.7901512011247996,0.7901512011247996,0.5814641464146414,model_tucker_0.005,0.005,0.29749098642373845,0.43391393535446254
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.7878361533393029,0.787836153339303,0.5834287428742874,model_tucker_0.005,0.005,0.26023467345254914,0.41633441600087745
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.7342122528706682,0.734212252870668,0.5840588058805879,model_tucker_0.005,0.005,0.3025754561338846,0.4212990523865851
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.7283884941478864,0.7283884941478864,0.6037023702370237,model_tucker_0.005,0.005,0.39851496756362764,0.4414159610801532
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.7370011904041623,0.7370011904041625,0.650119411941194,model_tucker_0.005,0.005,0.3661566389174159,0.4530801441268126
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.7320578034571049,0.7320578034571048,0.6217005700570055,model_tucker_0.005,0.005,0.3826072962875808,0.45220614779120966
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.7422250549043857,0.7422250549043856,0.6095169516951694,model_tucker_0.005,0.005,0.34575889853082326,0.4347415225751015
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.7314558308386542,0.7314558308386541,0.5591419141914191,model_tucker_0.005,0.005,0.25412960003431273,0.39043703011436454
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.734175752401681,0.734175752401681,0.5903906390639063,model_tucker_0.005,0.005,0.3196602561922885,0.4275871432927272
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.7118311718573856,0.7118311718573855,0.5412769276927692,model_tucker_0.005,0.005,0.29038637265028394,0.39880177270036626
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.7363950419434732,0.7363950419434733,0.5955259525952595,model_tucker_0.005,0.005,0.3680249945241524,0.44320970113220476
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.735597399717018,0.735597399717018,0.599050705070507,model_tucker_0.005,0.005,0.39099359277093615,0.44522047289424244
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.7422205089178379,0.7422205089178378,0.6149822982298229,model_tucker_0.005,0.005,0.41861589717563874,0.450840199106584
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.7404684715325244,0.7404684715325243,0.5802628262826283,model_tucker_0.005,0.005,0.3511827756220083,0.42872963633587435
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.7299436555853359,0.729943655585336,0.5824566456645663,model_tucker_0.005,0.005,0.31956307310891924,0.4263604063043134
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.7316572921663006,0.7316572921663005,0.565184518451845,model_tucker_0.005,0.005,0.2528268380292953,0.40083959105932093
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.7259647766574281,0.7259647766574282,0.6123012301230122,model_tucker_0.005,0.005,0.3692969398774446,0.44937172711683687
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.7250588209829241,0.7250588209829241,0.5965028502850285,model_tucker_0.005,0.005,0.31932395872885155,0.423722263050781
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.7226187337292188,0.7226187337292187,0.5864170417041704,model_tucker_0.005,0.005,0.27944784071901013,0.42097193484786005
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.7336991213930754,0.7336991213930752,0.5863846384638463,model_tucker_0.005,0.005,0.34951816316335255,0.44681724804348877
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.7332549118167145,0.7332549118167146,0.5680108010801079,model_tucker_0.005,0.005,0.3128275890299822,0.4306733300451026
100,10,"[1000, 1000, 1000]",1.25,0.8,0,28,0.7315697137128162,0.7315697137128161,0.5885784578457846,model_tucker_0.005,0.005,0.3216141340648744,0.40487862581127293
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.7315897370543656,0.7315897370543656,0.5462622262226222,model_tucker_0.005,0.005,0.3575124472145593,0.4094176898588773
100,10,"[1000, 1000, 1000]",1.25,0.8,1,30,0.7366779506770081,0.7366779506770083,0.5824878487848784,model_tucker_0.005,0.005,0.34633497551770814,0.42750301955565734
100,10,"[1000, 1000, 1000]",1.25,0.8,2,30,0.7393926080382772,0.7393926080382772,0.5782250225022502,model_tucker_0.005,0.005,0.31927506276046275,0.4131630782302731
100,10,"[1000, 1000, 1000]",1.25,0.8,3,26,0.7277195902706354,0.7277195902706353,0.6324320432043204,model_tucker_0.005,0.005,0.39052819329737526,0.43998069610800544
100,10,"[1000, 1000, 1000]",1.25,0.8,4,26,0.7306343194070685,0.7306343194070684,0.6364380438043804,model_tucker_0.005,0.005,0.3607957484923176,0.44818443648984585
100,10,"[1000, 1000, 1000]",1.25,0.8,5,28,0.7334860308508006,0.7334860308508006,0.5529840984098409,model_tucker_0.005,0.005,0.24560099670198385,0.37855462934306167
100,10,"[1000, 1000, 1000]",1.25,0.8,6,25,0.7247955626943705,0.7247955626943704,0.5910171017101711,model_tucker_0.005,0.005,0.32801137736329833,0.42890893421061094
100,10,"[1000, 1000, 1000]",1.25,0.8,7,30,0.7295682866283938,0.7295682866283938,0.5059897989798978,model_tucker_0.005,0.005,0.24911183709007295,0.3700272588105624
100,10,"[1000, 1000, 1000]",1.25,0.8,8,30,0.7363444975639123,0.7363444975639124,0.5965460546054605,model_tucker_0.005,0.005,0.36382349235879896,0.4147054666991554
100,10,"[1000, 1000, 1000]",1.25,0.8,9,27,0.7307317465013563,0.7307317465013563,0.5935829582958295,model_tucker_0.005,0.005,0.32212829165641765,0.40961636772649196
100,10,"[1000, 1000, 1000]",1.25,0.8,10,27,0.7322527389094574,0.7322527389094573,0.616982898289829,model_tucker_0.005,0.005,0.4053896091421648,0.44074872947377736
100,10,"[1000, 1000, 1000]",1.25,0.8,11,30,0.7413395871158844,0.7413395871158843,0.5482736273627362,model_tucker_0.005,0.005,0.28173879372647703,0.3917595664233777
100,10,"[1000, 1000, 1000]",1.25,0.8,15,30,0.7381108855050179,0.738110885505018,0.6105010501050104,model_tucker_0.005,0.005,0.3264680244577723,0.427564699998249
100,10,"[1000, 1000, 1000]",1.25,0.8,13,30,0.7390531449417902,0.7390531449417901,0.5986402640264025,model_tucker_0.005,0.005,0.3653319149202173,0.4250991974759593
100,10,"[1000, 1000, 1000]",1.25,0.8,12,30,0.7385706761740886,0.7385706761740887,0.5754191419141914,model_tucker_0.005,0.005,0.3641172571421344,0.4239330356983265
100,10,"[1000, 1000, 1000]",1.25,0.8,14,30,0.7348014294307589,0.7348014294307588,0.5619597959795979,model_tucker_0.005,0.005,0.339890976020539,0.4236921912453308
100,10,"[1000, 1000, 1000]",1.25,0.8,16,26,0.72646585962407,0.7264658596240701,0.6183198319831982,model_tucker_0.005,0.005,0.35302213446262837,0.429628321251653
100,10,"[1000, 1000, 1000]",1.25,0.8,17,26,0.7288550017554369,0.7288550017554368,0.6276363636363635,model_tucker_0.005,0.005,0.3463972681342044,0.4395282621238151
100,10,"[1000, 1000, 1000]",1.25,0.8,19,26,0.7298791041114722,0.7298791041114722,0.592193219321932,model_tucker_0.005,0.005,0.3365226038916936,0.41786992239433685
100,10,"[1000, 1000, 1000]",1.25,0.8,18,26,0.7273772178100959,0.7273772178100957,0.5570609060906091,model_tucker_0.005,0.005,0.35006953166805804,0.4239266781091297
100,10,"[1000, 1000, 1000]",1.5,0.8,0,30,0.7083324715517022,0.7083324715517023,0.5984446444644465,model_tucker_0.005,0.005,0.3027716596131682,0.4058875769819037
100,10,"[1000, 1000, 1000]",1.5,0.8,2,30,0.7152468476814184,0.7152468476814184,0.6014329432943294,model_tucker_0.005,0.005,0.35649484680106946,0.4224698822666431
100,10,"[1000, 1000, 1000]",1.5,0.8,1,30,0.7166833126841837,0.7166833126841837,0.5978421842184218,model_tucker_0.005,0.005,0.3594863269790955,0.42066938499694684
100,10,"[1000, 1000, 1000]",1.5,0.8,3,30,0.7160540577522839,0.7160540577522838,0.6149474947494749,model_tucker_0.005,0.005,0.3480774658257764,0.42975081786275143
100,10,"[1000, 1000, 1000]",1.5,0.8,4,30,0.7227080303198874,0.7227080303198874,0.6190927092709271,model_tucker_0.005,0.005,0.3368929752456404,0.43298562403718033
100,10,"[1000, 1000, 1000]",1.5,0.8,5,30,0.7130177915319038,0.7130177915319038,0.5858433843384339,model_tucker_0.005,0.005,0.271139042104682,0.3929597176131609
100,10,"[1000, 1000, 1000]",1.5,0.8,7,30,0.7023014640428932,0.7023014640428933,0.530071407140714,model_tucker_0.005,0.005,0.2520109283310419,0.37055802071890453
100,10,"[1000, 1000, 1000]",1.5,0.8,6,30,0.7189503584887814,0.7189503584887814,0.618996699669967,model_tucker_0.005,0.005,0.3270666046896135,0.4338834455140483
100,10,"[1000, 1000, 1000]",1.5,0.8,8,30,0.7142054936250455,0.7142054936250455,0.6044632463246324,model_tucker_0.005,0.005,0.36012938713828746,0.4184606557323631
100,10,"[1000, 1000, 1000]",1.5,0.8,9,30,0.7147392249547786,0.7147392249547786,0.5936861686168615,model_tucker_0.005,0.005,0.36102566963860355,0.42644350616339965
100,10,"[1000, 1000, 1000]",1.5,0.8,10,30,0.7166463675932171,0.7166463675932171,0.6232463246324631,model_tucker_0.005,0.005,0.4061516612094939,0.44418670163844454
100,10,"[1000, 1000, 1000]",1.5,0.8,13,30,0.7197049059422066,0.7197049059422066,0.5358739873987399,model_tucker_0.005,0.005,0.26455541984034353,0.3792208342390301
100,10,"[1000, 1000, 1000]",1.5,0.8,12,30,0.7093564947697159,0.7093564947697157,0.6052781278127812,model_tucker_0.005,0.005,0.38294441111313515,0.4295431981944012
100,10,"[1000, 1000, 1000]",1.5,0.8,11,30,0.7096820048973367,0.7096820048973367,0.5571845184518451,model_tucker_0.005,0.005,0.294279602433017,0.3920029650045674
100,10,"[1000, 1000, 1000]",1.5,0.8,14,30,0.710562733741756,0.7105627337417559,0.6035079507950794,model_tucker_0.005,0.005,0.3688302666015019,0.4317380581076413
100,10,"[1000, 1000, 1000]",1.5,0.8,15,30,0.705886128378188,0.705886128378188,0.6002232223222321,model_tucker_0.005,0.005,0.32562035727913063,0.40682473225577453
100,10,"[1000, 1000, 1000]",1.5,0.8,17,30,0.7268596356268274,0.7268596356268274,0.5972169216921692,model_tucker_0.005,0.005,0.3439783546000749,0.4279645651697386
100,10,"[1000, 1000, 1000]",1.5,0.8,16,30,0.7123367405589472,0.7123367405589474,0.5874083408340833,model_tucker_0.005,0.005,0.2999461367669946,0.40239869189428973
100,10,"[1000, 1000, 1000]",1.5,0.8,18,30,0.7149818216483578,0.7149818216483579,0.5639831983198318,model_tucker_0.005,0.005,0.33429986231834674,0.4108866397994249
100,10,"[1000, 1000, 1000]",1.5,0.8,19,30,0.7088135309742233,0.7088135309742232,0.557108910891089,model_tucker_0.005,0.005,0.29431433229885745,0.38858324178791204
100,10,"[1000, 1000, 1000]",1.75,0.8,1,30,0.6817434956420992,0.6817434956420994,0.6239495949594959,model_tucker_0.005,0.005,0.3657336411137306,0.4300037297219682
100,10,"[1000, 1000, 1000]",1.75,0.8,0,30,0.6857855584484328,0.6857855584484328,0.5859237923792378,model_tucker_0.005,0.005,0.29329355100500626,0.3955471541032462
100,10,"[1000, 1000, 1000]",1.75,0.8,2,30,0.6843407112048555,0.6843407112048554,0.6216573657365736,model_tucker_0.005,0.005,0.399887889654476,0.43753651662116366
100,10,"[1000, 1000, 1000]",1.75,0.8,3,30,0.6866268767333384,0.6866268767333386,0.6434923492349234,model_tucker_0.005,0.005,0.3931290101584811,0.4429797912345375
100,10,"[1000, 1000, 1000]",1.75,0.8,4,30,0.6941948252003538,0.6941948252003538,0.630977497749775,model_tucker_0.005,0.005,0.34947178307484317,0.4244295707127483
100,10,"[1000, 1000, 1000]",1.75,0.8,6,30,0.6873483317647763,0.6873483317647764,0.5899585958595859,model_tucker_0.005,0.005,0.3389646053263468,0.4090066964864438
100,10,"[1000, 1000, 1000]",1.75,0.8,5,30,0.6928247542142967,0.6928247542142967,0.566085808580858,model_tucker_0.005,0.005,0.31520940025700284,0.3894412671640629
100,10,"[1000, 1000, 1000]",1.75,0.8,7,30,0.671651453465201,0.6716514534652009,0.5417737773777377,model_tucker_0.005,0.005,0.2698277130808477,0.3823213755162195
100,10,"[1000, 1000, 1000]",1.75,0.8,8,30,0.68819615023541,0.6881961502354101,0.6029834983498349,model_tucker_0.005,0.005,0.34382327437182153,0.4181254068753632
100,10,"[1000, 1000, 1000]",1.75,0.8,9,30,0.6850002002049799,0.68500020020498,0.5762796279627962,model_tucker_0.005,0.005,0.33052865578714724,0.4110349107398713
100,10,"[1000, 1000, 1000]",1.75,0.8,11,30,0.6846112539683222,0.6846112539683222,0.5521992199219921,model_tucker_0.005,0.005,0.2749872139999537,0.38060835132400794
100,10,"[1000, 1000, 1000]",1.75,0.8,12,30,0.6844025951208356,0.6844025951208355,0.6143978397839784,model_tucker_0.005,0.005,0.3722177045122337,0.4252957775328611
100,10,"[1000, 1000, 1000]",1.75,0.8,10,30,0.6896485985855878,0.6896485985855878,0.6362088208820882,model_tucker_0.005,0.005,0.42028811945055605,0.4316198706374446
