N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,18,30,0.9470895424421153,0.9470895424421153,0.4668434843484348,model_pca_0.005,0.005,0.18586618054076393,0.28405730462033557
100,30,"[1000, 1000, 1000]",1.0,0.8,19,30,0.946931119450967,0.9469311194509669,0.47826462646264634,model_pca_0.005,0.005,0.16782271050275865,0.27965003551994516
100,40,"[1000, 1000, 1000]",1.0,0.8,1,30,0.894198341137752,0.894198341137752,0.4468796879687968,model_pca_0.005,0.005,0.14117951635950016,0.2459098296002855
100,40,"[1000, 1000, 1000]",1.0,0.8,0,30,0.8956999995549656,0.8956999995549657,0.4189018901890189,model_pca_0.005,0.005,0.13172157419972305,0.22668781696834894
100,40,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8960658440688368,0.8960658440688368,0.4084959495949594,model_pca_0.005,0.005,0.1322415063695364,0.2245657303837494
100,40,"[1000, 1000, 1000]",1.0,0.8,3,30,0.8962556225189932,0.8962556225189932,0.4192538253825381,model_pca_0.005,0.005,0.14660832330491255,0.2391719454985937
100,40,"[1000, 1000, 1000]",1.0,0.8,5,30,0.896870287045207,0.896870287045207,0.42393279327932787,model_pca_0.005,0.005,0.14305943731605186,0.23671534250415313
100,40,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8907300047173633,0.8907300047173632,0.4167932793279327,model_pca_0.005,0.005,0.1362750168997711,0.23490718840135447
100,40,"[1000, 1000, 1000]",1.0,0.8,6,30,0.8994681634564824,0.8994681634564825,0.4197428742874287,model_pca_0.005,0.005,0.14294421516689476,0.23898641244540103
100,40,"[1000, 1000, 1000]",1.0,0.8,7,30,0.9009324057938694,0.9009324057938692,0.4034317431743174,model_pca_0.005,0.005,0.13593480247845893,0.2254493912960451
100,40,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8980346938465728,0.8980346938465729,0.41211431143114313,model_pca_0.005,0.005,0.13343342754074705,0.22823795391663307
100,40,"[1000, 1000, 1000]",1.0,0.8,9,30,0.8959497854984627,0.8959497854984628,0.4474599459945995,model_pca_0.005,0.005,0.1427478501302892,0.23640392758667758
100,40,"[1000, 1000, 1000]",1.0,0.8,10,30,0.8999852101932592,0.899985210193259,0.41590429042904287,model_pca_0.005,0.005,0.14084378800878686,0.2359009148014783
100,40,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8955522388137727,0.8955522388137728,0.41548604860486044,model_pca_0.005,0.005,0.13718901180640733,0.23626812727306853
100,40,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8927406155321491,0.8927406155321491,0.43855865586558657,model_pca_0.005,0.005,0.1528557520599289,0.24738189817746764
100,40,"[1000, 1000, 1000]",1.0,0.8,13,30,0.8924890118349958,0.892489011834996,0.43594539453945397,model_pca_0.005,0.005,0.14513503936172212,0.24243892538399833
100,40,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8981730382524682,0.8981730382524682,0.4332565256525653,model_pca_0.005,0.005,0.13377608052669623,0.23468735133764224
100,40,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8956691274720457,0.8956691274720457,0.4534350435043503,model_pca_0.005,0.005,0.1478488776338417,0.24748448677162002
100,40,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8961177746306349,0.8961177746306349,0.41935913591359136,model_pca_0.005,0.005,0.14363913035619474,0.2360846390221239
100,40,"[1000, 1000, 1000]",1.0,0.8,17,30,0.9012521078218461,0.9012521078218461,0.4356078607860786,model_pca_0.005,0.005,0.15288348352429054,0.2408868695809638
100,40,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8972719570918071,0.8972719570918071,0.4203474347434743,model_pca_0.005,0.005,0.13612974120005963,0.22404837588125434
100,40,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8967659142975561,0.8967659142975561,0.436076207620762,model_pca_0.005,0.005,0.14730875077813577,0.23893432044121646
100,50,"[1000, 1000, 1000]",1.0,0.8,0,30,0.84500665705809,0.8450066570580899,0.3954822682268226,model_pca_0.005,0.005,0.12593079232455642,0.2093428100108992
100,50,"[1000, 1000, 1000]",1.0,0.8,1,30,0.8432847569745675,0.8432847569745676,0.40571569156915677,model_pca_0.005,0.005,0.12381324575735889,0.206027249415822
100,50,"[1000, 1000, 1000]",1.0,0.8,2,30,0.8506882750766324,0.8506882750766324,0.4173969396939694,model_pca_0.005,0.005,0.1265341580700749,0.2137228916111318
100,50,"[1000, 1000, 1000]",1.0,0.8,3,30,0.8464238044378964,0.8464238044378964,0.40384350435043503,model_pca_0.005,0.005,0.1250264941288064,0.2095487431650776
100,50,"[1000, 1000, 1000]",1.0,0.8,4,30,0.8451525050266455,0.8451525050266455,0.4130534653465346,model_pca_0.005,0.005,0.12238221458405926,0.21270112808032104
100,50,"[1000, 1000, 1000]",1.0,0.8,5,30,0.8463443926040878,0.8463443926040879,0.40632271227122707,model_pca_0.005,0.005,0.12427812153990518,0.21394704774720197
100,50,"[1000, 1000, 1000]",1.0,0.8,6,30,0.8493413415560497,0.8493413415560498,0.3975207920792079,model_pca_0.005,0.005,0.12452672617161516,0.2107656703892061
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.8489023211031683,0.8489023211031683,0.4089646564656465,model_pca_0.005,0.005,0.12628793399319094,0.2078123491503863
100,50,"[1000, 1000, 1000]",1.0,0.8,8,30,0.8471279688319182,0.8471279688319182,0.4099974797479748,model_pca_0.005,0.005,0.12415518477745448,0.20933160764409942
100,50,"[1000, 1000, 1000]",1.0,0.8,10,30,0.8494808622878446,0.8494808622878446,0.39484716471647163,model_pca_0.005,0.005,0.12262886514975335,0.20880793322639565
100,50,"[1000, 1000, 1000]",1.0,0.8,9,30,0.850383901189954,0.8503839011899539,0.41932121212121204,model_pca_0.005,0.005,0.12658302398413165,0.2162891201712168
100,50,"[1000, 1000, 1000]",1.0,0.8,11,30,0.8352071958125441,0.8352071958125442,0.423237203720372,model_pca_0.005,0.005,0.13507131102356743,0.22028595108619314
100,50,"[1000, 1000, 1000]",1.0,0.8,12,30,0.8497244062645469,0.849724406264547,0.41725388538853886,model_pca_0.005,0.005,0.12758553730188887,0.21762656391395932
100,50,"[1000, 1000, 1000]",1.0,0.8,13,30,0.8464368154506396,0.8464368154506396,0.40141926192619254,model_pca_0.005,0.005,0.12275454869119812,0.20613489406964752
100,50,"[1000, 1000, 1000]",1.0,0.8,14,30,0.8452559692717537,0.8452559692717536,0.3988454845484548,model_pca_0.005,0.005,0.11787542799880882,0.20632923194912584
100,50,"[1000, 1000, 1000]",1.0,0.8,15,30,0.8435092105276287,0.8435092105276287,0.40778637863786377,model_pca_0.005,0.005,0.12957562923841404,0.20796080734945563
100,50,"[1000, 1000, 1000]",1.0,0.8,16,30,0.8424095645004851,0.842409564500485,0.40155295529552953,model_pca_0.005,0.005,0.11986486137968777,0.20972087274947868
100,50,"[1000, 1000, 1000]",1.0,0.8,17,30,0.8484237411573404,0.8484237411573404,0.40306510651065103,model_pca_0.005,0.005,0.1232277374124322,0.20784848952883453
100,50,"[1000, 1000, 1000]",1.0,0.8,18,30,0.8429156119656079,0.8429156119656079,0.41170789078907893,model_pca_0.005,0.005,0.12695426705047136,0.21356422307957804
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.8451944421112699,0.8451944421112699,0.567980798079808,model_pca_0.005,0.005,0.29892168926239127,0.4398671413229072
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.847147243595983,0.847147243595983,0.5761656165616561,model_pca_0.005,0.005,0.24609786580413945,0.41728203712774087
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.8467629225700483,0.8467629225700481,0.6139465946594659,model_pca_0.005,0.005,0.3662236810615879,0.4554627632759893
100,50,"[1000, 1000, 1000]",1.0,0.8,19,30,0.8490849136298251,0.8490849136298252,0.39387842784278426,model_pca_0.005,0.005,0.12296442194075456,0.20609188581353594
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.8441014214992664,0.8441014214992664,0.6398247824782477,model_pca_0.005,0.005,0.333998517209353,0.4503492935568489
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.8437710394830723,0.8437710394830723,0.6225646564656464,model_pca_0.005,0.005,0.29911337771315416,0.43574313534736114
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.8451155317781818,0.8451155317781819,0.5993375337533753,model_pca_0.005,0.005,0.2913820500824837,0.432434048711032
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.8415730954793089,0.841573095479309,0.5828670867086708,model_pca_0.005,0.005,0.3095168763427915,0.43983918611674666
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.8422252767436625,0.8422252767436624,0.5804356435643563,model_pca_0.005,0.005,0.27108109175158596,0.42562605771128353
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.8545870165356968,0.8545870165356968,0.5581434143414341,model_pca_0.005,0.005,0.2636300614961837,0.41510715495616
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.851182913217197,0.8511829132171969,0.608099609960996,model_pca_0.005,0.005,0.2932412407497408,0.4427541463945996
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.8421292161364593,0.8421292161364594,0.6552091209120912,model_pca_0.005,0.005,0.4167842792334508,0.48677256456222223
100,10,"[1000, 1000, 1000]",0.25,0.8,12,10,0.8529209572354312,0.852920957235431,0.602089408940894,model_pca_0.005,0.005,0.37459034912395117,0.46195964879399887
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.8456710808148035,0.8456710808148035,0.5803552355235523,model_pca_0.005,0.005,0.3334543285711533,0.43413162039680003
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.8405489734254957,0.8405489734254957,0.5600240024002401,model_pca_0.005,0.005,0.3119342757959148,0.428751165813477
100,10,"[1000, 1000, 1000]",0.25,0.8,14,10,0.8415544867127029,0.8415544867127029,0.5696441644164417,model_pca_0.005,0.005,0.2865189264919105,0.4220618840556129
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.8609851304046061,0.8609851304046061,0.6075547554755476,model_pca_0.005,0.005,0.3300316855168389,0.45714844781387015
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.8478662870486883,0.8478662870486883,0.6162112211221121,model_pca_0.005,0.005,0.29362982924510467,0.4402083341029339
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.8500545745572184,0.8500545745572184,0.5828046804680467,model_pca_0.005,0.005,0.26128518770032394,0.41598329443118853
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.8569749519660882,0.8569749519660881,0.5345418541854184,model_pca_0.005,0.005,0.25801911345342754,0.42275822221649645
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.8486040534499733,0.8486040534499733,0.5296861686168616,model_pca_0.005,0.005,0.2671648368095042,0.408690372692458
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.7690744194061999,0.7690744194062,0.5782958295829582,model_pca_0.005,0.005,0.3081591714230213,0.4212174695576509
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.7770979387463385,0.7770979387463384,0.6046672667266726,model_pca_0.005,0.005,0.3340088233998738,0.4223924192561112
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.7883182869579101,0.7883182869579101,0.5761956195619562,model_pca_0.005,0.005,0.28460847068918127,0.42335209810290186
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.7957850549369709,0.7957850549369708,0.6324524452445244,model_pca_0.005,0.005,0.3602737094560579,0.4538129727028784
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.7809975096942455,0.7809975096942455,0.6023438343834383,model_pca_0.005,0.005,0.33331761009598293,0.43102477760651153
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.783562134805171,0.7835621348051709,0.6153195319531952,model_pca_0.005,0.005,0.3092096819027208,0.44436798430929586
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.7833157204627946,0.7833157204627945,0.6186294629462944,model_pca_0.005,0.005,0.3476298699136615,0.45626079144617043
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.7873286998754958,0.7873286998754958,0.6018085808580859,model_pca_0.005,0.005,0.3237266230115503,0.4263607672321911
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.7821578335037258,0.7821578335037258,0.5087980798079808,model_pca_0.005,0.005,0.22345014825575052,0.38373796419343464
100,10,"[1000, 1000, 1000]",0.5,0.8,8,10,0.7877230128832994,0.7877230128832993,0.5775877587758776,model_pca_0.005,0.005,0.33626813033951275,0.4335708177381977
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.7889558960272777,0.7889558960272776,0.59998199819982,model_pca_0.005,0.005,0.3617140019396879,0.452464842869354
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.7896512579325511,0.7896512579325511,0.5856645664566457,model_pca_0.005,0.005,0.33668007086297624,0.42875799494522643
100,10,"[1000, 1000, 1000]",0.5,0.8,12,10,0.7876195959523865,0.7876195959523866,0.5742370237023702,model_pca_0.005,0.005,0.3368623794609295,0.43213356899387995
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.7827773275212823,0.7827773275212823,0.5699813981398141,model_pca_0.005,0.005,0.2784200602720835,0.4100518766562482
100,10,"[1000, 1000, 1000]",0.5,0.8,14,10,0.7833988275413829,0.7833988275413829,0.5603492349234923,model_pca_0.005,0.005,0.2821945323441775,0.41972161478612857
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.7907106220375061,0.7907106220375061,0.629051305130513,model_pca_0.005,0.005,0.3137547221218997,0.44070894117010545
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.7835935969019037,0.7835935969019037,0.6017413741374136,model_pca_0.005,0.005,0.2931204978171146,0.4377890533451054
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.7916487674323034,0.7916487674323034,0.6033903390339035,model_pca_0.005,0.005,0.3409567735427394,0.44009367871931426
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.8014088669753859,0.8014088669753858,0.563139513951395,model_pca_0.005,0.005,0.3187979278134517,0.4256840058195825
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.7848899390661538,0.7848899390661538,0.584022802280228,model_pca_0.005,0.005,0.2628758783581716,0.4177748939025953
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.7238088311467061,0.7238088311467061,0.5887620762076208,model_pca_0.005,0.005,0.37545955531804065,0.4380687288792595
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.7421216616672264,0.7421216616672263,0.5986654665466545,model_pca_0.005,0.005,0.3334617863405697,0.41904120847061915
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.7245339628967775,0.7245339628967775,0.6301182118211821,model_pca_0.005,0.005,0.34508348508711584,0.4414197064492491
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.7299924720371879,0.7299924720371878,0.5995655565556556,model_pca_0.005,0.005,0.3218547940764816,0.43405132045548317
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.7361869986882686,0.7361869986882688,0.6129696969696969,model_pca_0.005,0.005,0.3134124377943534,0.42295555276559066
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.7245413637859626,0.7245413637859626,0.5702994299429942,model_pca_0.005,0.005,0.2860801665289879,0.3925063819659566
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.7342880974913942,0.7342880974913943,0.5625202520252024,model_pca_0.005,0.005,0.31453264008662124,0.42320247486642787
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.7179176327256447,0.7179176327256447,0.5451713171317132,model_pca_0.005,0.005,0.2740436698505331,0.3994896779079388
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.7314306379272173,0.7314306379272174,0.5859297929792978,model_pca_0.005,0.005,0.3210972119755063,0.436226258325411
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.722711400555716,0.722711400555716,0.5927092709270926,model_pca_0.005,0.005,0.318316674099271,0.42375034000773165
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.7350773406283465,0.7350773406283464,0.6505694569456943,model_pca_0.005,0.005,0.4622441425488006,0.47848308239782494
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.7247847032276037,0.7247847032276036,0.5892601260126012,model_pca_0.005,0.005,0.36094709378251966,0.4374801419768541
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.729114042122155,0.7291140421221549,0.5414905490549055,model_pca_0.005,0.005,0.32942126677356126,0.4096857364785624
100,10,"[1000, 1000, 1000]",0.75,0.8,14,10,0.731397171240734,0.731397171240734,0.53202400240024,model_pca_0.005,0.005,0.2910385626281291,0.40853025211934374
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.7442194905685556,0.7442194905685556,0.5613273327332733,model_pca_0.005,0.005,0.24738009208990433,0.39930950777439694
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.7363721859275052,0.7363721859275052,0.6354659465946594,model_pca_0.005,0.005,0.3515421310363897,0.45186426916595174
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.7291555610252823,0.7291555610252825,0.5687788778877888,model_pca_0.005,0.005,0.34629415687465587,0.43217543761123783
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.7239335208358174,0.7239335208358175,0.6001524152415241,model_pca_0.005,0.005,0.33295044554358405,0.4274303013811568
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.7364256237477288,0.7364256237477289,0.5731377137713771,model_pca_0.005,0.005,0.3798322477878132,0.44021878555229094
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.7255000106905701,0.7255000106905702,0.5591563156315631,model_pca_0.005,0.005,0.27053568327141914,0.40471072300204075
100,10,"[1000, 1000, 1000]",1.25,0.8,0,26,0.7111651081964272,0.7111651081964272,0.5905298529852986,model_pca_0.005,0.005,0.33914311284961646,0.41017577534772803
100,10,"[1000, 1000, 1000]",1.25,0.8,1,23,0.7072539484651547,0.7072539484651548,0.5991839183918392,model_pca_0.005,0.005,0.3457804846049718,0.4254773194756061
100,10,"[1000, 1000, 1000]",1.25,0.8,2,22,0.7080717881343692,0.7080717881343693,0.589047704770477,model_pca_0.005,0.005,0.300365109951303,0.4069548242012154
100,10,"[1000, 1000, 1000]",1.25,0.8,3,25,0.7131551193464517,0.7131551193464517,0.617171317131713,model_pca_0.005,0.005,0.3717206084011054,0.4340249926661358
100,10,"[1000, 1000, 1000]",1.25,0.8,4,22,0.7075551416484552,0.707555141648455,0.6393783378337833,model_pca_0.005,0.005,0.3632133960986724,0.4333387876599916
100,10,"[1000, 1000, 1000]",1.25,0.8,5,22,0.7065409199201561,0.706540919920156,0.5928736873687368,model_pca_0.005,0.005,0.3259491055123153,0.40075935730024254
100,10,"[1000, 1000, 1000]",1.25,0.8,6,24,0.7110996776222375,0.7110996776222375,0.5999771977197719,model_pca_0.005,0.005,0.3905536325636281,0.4297467215108219
100,10,"[1000, 1000, 1000]",1.25,0.8,7,27,0.7113171153935601,0.71131711539356,0.5593603360336032,model_pca_0.005,0.005,0.3310810578913282,0.39683556363866934
100,10,"[1000, 1000, 1000]",1.25,0.8,8,21,0.7037469158216126,0.7037469158216128,0.6241524152415241,model_pca_0.005,0.005,0.371368490751909,0.43893985283251985
100,10,"[1000, 1000, 1000]",1.25,0.8,9,23,0.7071447086189114,0.7071447086189113,0.6278655865586558,model_pca_0.005,0.005,0.3696458362995802,0.43711272652554867
100,10,"[1000, 1000, 1000]",1.25,0.8,10,21,0.6989187286722464,0.6989187286722462,0.6792967296729672,model_pca_0.005,0.005,0.4856982441842561,0.47750143012603874
100,10,"[1000, 1000, 1000]",1.25,0.8,11,23,0.7095095073060151,0.7095095073060151,0.562094209420942,model_pca_0.005,0.005,0.2933227527046612,0.3891828181024879
100,10,"[1000, 1000, 1000]",1.25,0.8,12,22,0.7038550867538994,0.7038550867538994,0.5796675667566756,model_pca_0.005,0.005,0.3378822241591452,0.40720744279376225
100,10,"[1000, 1000, 1000]",1.25,0.8,14,25,0.7097824845815923,0.7097824845815924,0.5858973897389739,model_pca_0.005,0.005,0.3456100385377235,0.4170214750958959
100,10,"[1000, 1000, 1000]",1.25,0.8,13,24,0.712868403697417,0.7128684036974169,0.589232523252325,model_pca_0.005,0.005,0.3110754926653685,0.42159283757480787
100,10,"[1000, 1000, 1000]",1.25,0.8,15,24,0.7051179514140097,0.7051179514140096,0.6033927392739272,model_pca_0.005,0.005,0.33343650528505114,0.42026308573969384
100,10,"[1000, 1000, 1000]",1.25,0.8,16,26,0.7081183166702841,0.7081183166702841,0.6048148814881487,model_pca_0.005,0.005,0.3874684848272446,0.43960496308739294
100,10,"[1000, 1000, 1000]",1.25,0.8,18,23,0.7071251459267754,0.7071251459267753,0.5706270627062706,model_pca_0.005,0.005,0.3232560383604716,0.40737161757474294
100,10,"[1000, 1000, 1000]",1.25,0.8,17,25,0.7130718868212046,0.7130718868212045,0.6087620762076208,model_pca_0.005,0.005,0.38863407874356803,0.45028526144787206
100,10,"[1000, 1000, 1000]",1.25,0.8,19,22,0.7084251025051338,0.7084251025051338,0.6146882688268828,model_pca_0.005,0.005,0.3899246821675792,0.43799282230134373
100,10,"[1000, 1000, 1000]",1.5,0.8,0,30,0.7011186431922313,0.7011186431922314,0.5700018001800179,model_pca_0.005,0.005,0.26887774449782537,0.3827248489708012
100,10,"[1000, 1000, 1000]",1.5,0.8,2,30,0.7148887265815599,0.7148887265815598,0.5522052205220521,model_pca_0.005,0.005,0.302586550097838,0.4004268803662043
100,10,"[1000, 1000, 1000]",1.5,0.8,1,30,0.7057126415908691,0.7057126415908692,0.5998331833183317,model_pca_0.005,0.005,0.3413763927851225,0.4186962839504667
100,10,"[1000, 1000, 1000]",1.5,0.8,3,30,0.7143055387199527,0.7143055387199528,0.6176573657365736,model_pca_0.005,0.005,0.3812978950253944,0.43460966269884255
100,10,"[1000, 1000, 1000]",1.5,0.8,5,30,0.7088090440041791,0.708809044004179,0.5647344734473447,model_pca_0.005,0.005,0.2921169255441422,0.3834651850502738
100,10,"[1000, 1000, 1000]",1.5,0.8,4,30,0.7150925876127902,0.7150925876127902,0.645998199819982,model_pca_0.005,0.005,0.35083696841875917,0.42729607870770697
100,10,"[1000, 1000, 1000]",1.5,0.8,6,29,0.7073976312668734,0.7073976312668734,0.5807212721272127,model_pca_0.005,0.005,0.316729248504596,0.41845870027580445
100,10,"[1000, 1000, 1000]",1.5,0.8,7,30,0.6978899558752968,0.6978899558752967,0.5505394539453945,model_pca_0.005,0.005,0.28058074761655816,0.38473755970255896
100,10,"[1000, 1000, 1000]",1.5,0.8,8,30,0.7116130249678996,0.7116130249678996,0.558190219021902,model_pca_0.005,0.005,0.29083871784214815,0.3967959298010312
100,10,"[1000, 1000, 1000]",1.5,0.8,10,30,0.7098766488227918,0.7098766488227917,0.6301878187818781,model_pca_0.005,0.005,0.4204327218088375,0.4384730576775484
100,10,"[1000, 1000, 1000]",1.5,0.8,9,30,0.7080533830087058,0.7080533830087059,0.6163684368436844,model_pca_0.005,0.005,0.37247954088268614,0.4380756570871717
100,10,"[1000, 1000, 1000]",1.5,0.8,11,30,0.7114071629212457,0.7114071629212457,0.5584170417041703,model_pca_0.005,0.005,0.2884289244434454,0.3986636584414675
100,10,"[1000, 1000, 1000]",1.5,0.8,12,30,0.7080890667324754,0.7080890667324754,0.5806204620462045,model_pca_0.005,0.005,0.36251615075938504,0.42516676817497717
100,10,"[1000, 1000, 1000]",1.5,0.8,14,30,0.7037642059678685,0.7037642059678684,0.576123612361236,model_pca_0.005,0.005,0.3097061990767072,0.4001842795653497
100,10,"[1000, 1000, 1000]",1.5,0.8,13,30,0.7065712540716262,0.7065712540716262,0.5556171617161716,model_pca_0.005,0.005,0.28061984112951255,0.40250846773237003
100,10,"[1000, 1000, 1000]",1.5,0.8,15,30,0.7103807601615951,0.7103807601615951,0.62603300330033,model_pca_0.005,0.005,0.330323174930348,0.4172772334298069
100,10,"[1000, 1000, 1000]",1.5,0.8,16,30,0.7075194903697156,0.7075194903697156,0.5855985598559855,model_pca_0.005,0.005,0.3222180813699574,0.41713793356196205
100,10,"[1000, 1000, 1000]",1.5,0.8,17,29,0.7072886920820389,0.7072886920820389,0.5773453345334533,model_pca_0.005,0.005,0.3088722601220063,0.39955860454803394
100,10,"[1000, 1000, 1000]",1.5,0.8,18,30,0.7056430872689763,0.7056430872689763,0.5912067206720671,model_pca_0.005,0.005,0.330585197929385,0.41358123467884045
100,10,"[1000, 1000, 1000]",1.5,0.8,19,30,0.7058705520539873,0.7058705520539874,0.5636231623162317,model_pca_0.005,0.005,0.29951222258360116,0.40737222559428893
100,10,"[1000, 1000, 1000]",1.75,0.8,0,30,0.6846413016825842,0.6846413016825842,0.6048388838883888,model_pca_0.005,0.005,0.3405074751027668,0.41270978497145544
100,10,"[1000, 1000, 1000]",1.75,0.8,1,30,0.6765399468499077,0.6765399468499076,0.5590711071107111,model_pca_0.005,0.005,0.3124877329264127,0.3865291605013025
100,10,"[1000, 1000, 1000]",1.75,0.8,3,30,0.6772464221806201,0.6772464221806203,0.6477911791179117,model_pca_0.005,0.005,0.3678041350798887,0.43246498904269
100,10,"[1000, 1000, 1000]",1.75,0.8,2,30,0.6905584417226915,0.6905584417226915,0.5597071707170717,model_pca_0.005,0.005,0.31501579635150356,0.402687862751291
100,10,"[1000, 1000, 1000]",1.75,0.8,4,30,0.6780343868332146,0.6780343868332146,0.6432151215121512,model_pca_0.005,0.005,0.338917220168048,0.4213400426777746
100,10,"[1000, 1000, 1000]",1.75,0.8,5,30,0.6792370813390803,0.6792370813390803,0.5787926792679267,model_pca_0.005,0.005,0.28353567985123035,0.3903758452353008
100,10,"[1000, 1000, 1000]",1.75,0.8,6,30,0.684598972524013,0.6845989725240129,0.5672439243924392,model_pca_0.005,0.005,0.30054801863105307,0.4035693915925868
100,10,"[1000, 1000, 1000]",1.75,0.8,7,30,0.6737666545736797,0.6737666545736796,0.540002400240024,model_pca_0.005,0.005,0.2575976916545474,0.37157904998158015
100,10,"[1000, 1000, 1000]",1.75,0.8,8,30,0.6865328387793298,0.6865328387793297,0.6221926192619261,model_pca_0.005,0.005,0.36766456533814734,0.4234962644611812
100,10,"[1000, 1000, 1000]",1.75,0.8,10,30,0.6795622536726195,0.6795622536726194,0.6446384638463846,model_pca_0.005,0.005,0.4295418949659935,0.4544892985205649
100,10,"[1000, 1000, 1000]",1.75,0.8,9,30,0.6850831709197719,0.685083170919772,0.616049204920492,model_pca_0.005,0.005,0.3399902745428853,0.431159078342896
100,10,"[1000, 1000, 1000]",1.75,0.8,11,30,0.6873749340370928,0.6873749340370929,0.5943270327032704,model_pca_0.005,0.005,0.32052248697552266,0.4068126627444411
100,10,"[1000, 1000, 1000]",1.75,0.8,12,30,0.6801389934788039,0.6801389934788039,0.6149558955895589,model_pca_0.005,0.005,0.38888422022025976,0.4289097581962686
100,10,"[1000, 1000, 1000]",1.75,0.8,13,30,0.687778413379634,0.6877784133796341,0.5918559855985598,model_pca_0.005,0.005,0.3414947949834778,0.4138857255018699
100,10,"[1000, 1000, 1000]",1.75,0.8,15,30,0.6800819544758098,0.6800819544758099,0.600093609360936,model_pca_0.005,0.005,0.3178041409756713,0.4097219779469468
100,10,"[1000, 1000, 1000]",1.75,0.8,14,30,0.6790598658678855,0.6790598658678855,0.557022502250225,model_pca_0.005,0.005,0.3018193288519665,0.4045091583142853
100,10,"[1000, 1000, 1000]",1.75,0.8,16,30,0.6806047665094508,0.6806047665094508,0.5962760276027602,model_pca_0.005,0.005,0.3385925328103854,0.414687781184839
