N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.25,0.75,16,5,0.9963017994104141,0.9969105314234978,0.7209552955295528,model_mofa_prune_0.005,0.005,0.33882268203452404,0.5623133739273665
100,5,"[400, 400, 400]",0.25,0.75,17,5,0.9970404869199,0.9971361631510836,0.850054605460546,model_mofa_prune_0.005,0.005,0.5457213998768927,0.5955554176577376
100,5,"[400, 400, 400]",0.25,0.75,18,5,0.9950416979009186,0.995466928944577,0.8307542754275425,model_mofa_prune_0.005,0.005,0.525910572774015,0.575497629695285
100,5,"[400, 400, 400]",0.5,0.75,0,5,0.9880553197486489,0.9895425362675496,0.9099453945394538,model_mofa_prune_0.005,0.005,0.60485357926498,0.6296728995383799
100,5,"[400, 400, 400]",0.5,0.75,1,5,0.9868211887689613,0.9906215877541681,0.8865526552655265,model_mofa_prune_0.005,0.005,0.6275637677030159,0.6441650314719957
100,5,"[400, 400, 400]",0.25,0.75,19,5,0.9956620413924409,0.9959885825516315,0.9480204020402038,model_mofa_prune_0.005,0.005,0.7653216836229497,0.6941909457352405
100,5,"[400, 400, 400]",0.5,0.75,2,5,0.9797008618385687,0.9817130098908194,0.7837071707170715,model_mofa_prune_0.005,0.005,0.48799954654749345,0.5612756877520605
100,5,"[400, 400, 400]",0.5,0.75,3,5,0.986534511812149,0.9866906281208616,0.7312499249924992,model_mofa_prune_0.005,0.005,0.3917486139576779,0.5507165282265399
100,5,"[400, 400, 400]",0.5,0.75,4,5,0.9865432331744834,0.9905402500857509,0.8844188418841883,model_mofa_prune_0.005,0.005,0.7114714189596517,0.6653029028776711
100,5,"[400, 400, 400]",0.5,0.75,5,5,0.9861849568164053,0.9887726436402065,0.7517407740774076,model_mofa_prune_0.005,0.005,0.4315371845697118,0.5732110209794288
100,5,"[400, 400, 400]",0.5,0.75,6,7,0.9871086799095532,0.9874692760523527,0.8721920192019201,model_mofa_prune_0.005,0.005,0.5968752328651722,0.6010679427259848
100,5,"[400, 400, 400]",0.5,0.75,8,5,0.9814871619801776,0.9824069645915148,0.8836051605160515,model_mofa_prune_0.005,0.005,0.5730856303352059,0.639095555285973
100,5,"[400, 400, 400]",0.5,0.75,9,5,0.9882596825264695,0.9997314950311953,0.9978949894989497,model_mofa_prune_0.005,0.005,0.9490298823254013,0.7349442350372025
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.9873575796371586,0.9905897002820371,0.8216021602160215,model_mofa_prune_0.005,0.005,0.580468672602595,0.6217239368164341
100,5,"[400, 400, 400]",0.5,0.75,7,5,0.9870027564413412,0.989644062729146,0.8834251425142513,model_mofa_prune_0.005,0.005,0.7407950302397277,0.6672723456730699
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.9833012451884736,0.9836033944333346,0.7036903690369036,model_mofa_prune_0.005,0.005,0.3802986056435022,0.5274475271843577
100,5,"[400, 400, 400]",0.5,0.75,12,6,0.9853881845720395,0.9854728680984581,0.8411593159315931,model_mofa_prune_0.005,0.005,0.5253136866392742,0.590243615963566
100,5,"[400, 400, 400]",0.5,0.75,13,5,0.9883296730788093,0.9886749830186736,0.8837971797179718,model_mofa_prune_0.005,0.005,0.6074872467959038,0.6220706050713714
100,5,"[400, 400, 400]",0.5,0.75,15,6,0.978716758922121,0.9803067437987817,0.7779777977797779,model_mofa_prune_0.005,0.005,0.508402933878251,0.5866267941686008
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.9839149725745532,0.985347391018301,0.9785010501050104,model_mofa_prune_0.005,0.005,0.8853665357352255,0.7021225908354054
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.9887032092164074,0.9904204890016555,0.9030831083108308,model_mofa_prune_0.005,0.005,0.6508225869146599,0.6413030567750267
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.9900461741288282,0.9902104654671984,0.8001056105610559,model_mofa_prune_0.005,0.005,0.47821056397045386,0.5972169311160275
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.9875657097765247,0.9881690911280865,0.9360192019201918,model_mofa_prune_0.005,0.005,0.7216213522841622,0.6622733245406208
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.9872288233122477,0.987356321297864,0.8942142214221421,model_mofa_prune_0.005,0.005,0.6966767658219891,0.6712096059838913
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.9600460529437814,0.9602061334910758,0.7737629762976297,model_mofa_prune_0.005,0.005,0.4223320375624486,0.5664089716729409
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.9614947298741958,0.9667705078642498,0.8844740474047403,model_mofa_prune_0.005,0.005,0.6184913976573039,0.622823519481707
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.970735433717871,0.9712574073178808,0.8505514551455142,model_mofa_prune_0.005,0.005,0.5248976791357813,0.6215125914108579
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.9770956359153836,0.9847081254903097,0.9444968496849684,model_mofa_prune_0.005,0.005,0.7733445119564174,0.6892721217965659
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.9613249048396776,0.9613960752488865,0.8313351335133513,model_mofa_prune_0.005,0.005,0.4994540737500673,0.6123540307695704
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.9646725817613713,0.9676037095101512,0.8311119111911189,model_mofa_prune_0.005,0.005,0.5222800283941774,0.6100307904314899
100,5,"[400, 400, 400]",0.75,0.75,6,5,0.9755836276445279,0.9769091454353344,0.9431071107110711,model_mofa_prune_0.005,0.005,0.7879349594297833,0.6943910353932198
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.9708948992442573,0.9738976246471499,0.8812817281728172,model_mofa_prune_0.005,0.005,0.5797132755092688,0.6137351866030746
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.9678301565294025,0.969368895877894,0.831119111911191,model_mofa_prune_0.005,0.005,0.5358415752827551,0.6147516027528528
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.9620014878762726,0.9656817627845428,0.8615805580558055,model_mofa_prune_0.005,0.005,0.6403465866754302,0.6278146472569904
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.9716766484078855,0.9783089156622827,0.9885268526852684,model_mofa_prune_0.005,0.005,0.8782876164611844,0.7210574196481195
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.9691305216702233,0.9701757593912941,0.7263774377437743,model_mofa_prune_0.005,0.005,0.3631162983070399,0.5232643981366074
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.9561173249152451,0.9570752158287487,0.8396183618361835,model_mofa_prune_0.005,0.005,0.550866187228612,0.6235645742467659
100,5,"[400, 400, 400]",0.75,0.75,13,6,0.9660903196229876,0.9664827558033477,0.8746186618661864,model_mofa_prune_0.005,0.005,0.6261817182504408,0.610201034487323
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.9637346498924094,0.9641592847768043,0.8045100510051004,model_mofa_prune_0.005,0.005,0.5293115217193172,0.574642898897518
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.9733809480312136,0.9861001359348803,0.9525064506450643,model_mofa_prune_0.005,0.005,0.7578542852384902,0.6710196914652113
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.9645186625627734,0.9675676447416679,0.9968628862886287,model_mofa_prune_0.005,0.005,0.9285207781496223,0.7202080480531741
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.9643954077945235,0.9670852373838069,0.8888880888088808,model_mofa_prune_0.005,0.005,0.6628535144945836,0.6409421314612249
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.9608162604946222,0.9645322196112963,0.7948274827482746,model_mofa_prune_0.005,0.005,0.49627033792723835,0.6157043217127308
100,5,"[400, 400, 400]",1.25,0.75,0,5,0.9527318045455315,0.9804685895780928,0.995144314431443,model_mofa_prune_0.005,0.005,0.9225270013698829,0.7052299119290669
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.9716055110688416,0.9811403882623685,0.9940354035403539,model_mofa_prune_0.005,0.005,0.9100916116773475,0.7198750996599569
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.8952000214404849,0.9327546175027903,0.8237935793579357,model_mofa_prune_0.005,0.005,0.535731370186482,0.597899058057772
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9411274072480081,0.9411718473131131,0.7740270027002699,model_mofa_prune_0.005,0.005,0.4257462321857172,0.5640868040179041
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.9005695966535067,0.9097073390897629,0.8096945694569456,model_mofa_prune_0.005,0.005,0.5609369741677671,0.5943470905666881
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.8958459004428216,0.9273787300641916,0.9951899189918991,model_mofa_prune_0.005,0.005,0.9032325251270232,0.7067869640787501
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.9320575094989397,0.9443849988907457,0.988159615961596,model_mofa_prune_0.005,0.005,0.9014505185212232,0.7029259264942881
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.9243774521210847,0.9253251243877032,0.8395271527152713,model_mofa_prune_0.005,0.005,0.6031315344821657,0.6180197987198056
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.9152385469735913,0.9367594692097514,0.999102310231023,model_mofa_prune_0.005,0.005,0.9268958935436531,0.7111788638858042
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.9354903310893716,0.9668223093358971,0.8568376837683767,model_mofa_prune_0.005,0.005,0.6536836227857813,0.6524419100035019
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.9272049623903689,0.9440478829784239,0.8199747974797479,model_mofa_prune_0.005,0.005,0.5777512307696366,0.612381146537343
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.9059021004526557,0.906314149423733,0.8600420042004199,model_mofa_prune_0.005,0.005,0.6036932450545405,0.6419291649525768
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.8808801894219197,0.8946797057820435,0.899125112511251,model_mofa_prune_0.005,0.005,0.6760267609585655,0.6426900029132561
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.9083186604535141,0.9240250055779652,0.8471983198319831,model_mofa_prune_0.005,0.005,0.5892246964414269,0.620197211283276
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9098455752677367,0.9171248362913315,0.9006780678067805,model_mofa_prune_0.005,0.005,0.7023549947903956,0.64969381912374
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.9085148388176773,0.9106733727700871,0.7466714671467145,model_mofa_prune_0.005,0.005,0.4642190002369497,0.5645428893005398
100,5,"[400, 400, 400]",1.25,0.75,15,6,0.8945636932310058,0.8959068927658252,0.8946726672667266,model_mofa_prune_0.005,0.005,0.6930104728539631,0.645915433837736
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.9202361650068663,0.9238015782232964,0.8166600660066006,model_mofa_prune_0.005,0.005,0.6017376349254949,0.6306201362464262
100,5,"[400, 400, 400]",1.25,0.75,18,6,0.9352398922767788,0.9837546886754265,0.879138313831383,model_mofa_prune_0.005,0.005,0.6333249100268417,0.6057822557164272
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.9173955757549006,0.9177266133459816,0.8403192319231921,model_mofa_prune_0.005,0.005,0.5702697404239765,0.6158554657858425
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.9478992552473047,0.9535031646785181,0.9644164416441642,model_mofa_prune_0.005,0.005,0.812295265569922,0.6817528091618735
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.9110067227660492,0.9588073196677046,0.9842448244824482,model_mofa_prune_0.005,0.005,0.8560053911668899,0.6879239287630496
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.8745587214303643,0.882796717886069,0.855949594959496,model_mofa_prune_0.005,0.005,0.6153327162685858,0.6168261083505956
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.9146942294462449,0.9197652581349709,0.8384566456645665,model_mofa_prune_0.005,0.005,0.5629152424936037,0.6045660257713515
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.874727621409375,0.8766943949284987,0.9111815181518151,model_mofa_prune_0.005,0.005,0.7454978434775307,0.6535022303079623
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.8844431461459598,0.8898515076635573,0.9184782478247824,model_mofa_prune_0.005,0.005,0.7042098906539009,0.6707815820636773
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.8731784269891131,0.8884510442674266,0.885186918691869,model_mofa_prune_0.005,0.005,0.6119036182136832,0.6279242950161202
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.8705733150282163,0.8801831774768811,0.9479627962796279,model_mofa_prune_0.005,0.005,0.7789358550371703,0.674445206258892
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.9324714974030327,0.9418746294803273,0.8556207620762075,model_mofa_prune_0.005,0.005,0.5838269703585071,0.6069125201729793
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.864458711014149,0.8777079402708428,0.9504710471047104,model_mofa_prune_0.005,0.005,0.7838564827699621,0.6840748532503999
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.8555328750032961,0.8580527047114097,0.9990015001500149,model_mofa_prune_0.005,0.005,0.926741034852209,0.7075454540755325
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.8345561022734159,0.8352900441268956,0.7881476147614761,model_mofa_prune_0.005,0.005,0.49651472380005596,0.5824632083433746
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.8856089640932222,0.8977065621631134,0.999140714071407,model_mofa_prune_0.005,0.005,0.9361766109355446,0.7203584447537404
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8455626849996968,0.8587355960439518,0.8820810081008099,model_mofa_prune_0.005,0.005,0.6558906893014935,0.621620556265789
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.8856700490685285,0.8910180764741981,0.8879591959195918,model_mofa_prune_0.005,0.005,0.676119958638627,0.631672362508146
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.8713030892217754,0.8917185709058734,0.8968616861686167,model_mofa_prune_0.005,0.005,0.6356913414808649,0.6351972233508031
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.8966493212533391,0.9385211794721428,0.9202040204020401,model_mofa_prune_0.005,0.005,0.757115699883682,0.6658176445209903
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8540893675254168,0.8612398944608298,0.9504230423042304,model_mofa_prune_0.005,0.005,0.7935045347021685,0.6778470811511408
100,5,"[400, 400, 400]",1.5,0.75,18,6,0.8733606648832392,0.8770334549649956,0.9059537953795379,model_mofa_prune_0.005,0.005,0.6814888918561276,0.6517775822446694
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.917658711602335,0.9377370260567073,0.8870111011101109,model_mofa_prune_0.005,0.005,0.6859702014431679,0.6544742936287484
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.8826259239487638,0.8934674308299164,0.770076207620762,model_mofa_prune_0.005,0.005,0.5562485110529746,0.6030567725725464
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.8525463319738599,0.8654895164343266,0.983078307830783,model_mofa_prune_0.005,0.005,0.8156615318097498,0.679634246727442
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.7946005829301086,0.8145734566047946,0.9672655265526553,model_mofa_prune_0.005,0.005,0.8197066892607618,0.6480824723157916
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8052977967234937,0.8105367342260886,0.9987110711071105,model_mofa_prune_0.005,0.005,0.9084254750732347,0.6924846928031498
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8547400249971867,0.8577793114557163,0.8644872487248723,model_mofa_prune_0.005,0.005,0.5892600562454067,0.6201402747004447
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8783357387714,0.9197994016550491,0.999107110711071,model_mofa_prune_0.005,0.005,0.8787305843460126,0.6988918577082289
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.8320706240496157,0.8370284906724006,0.9559627962796279,model_mofa_prune_0.005,0.005,0.7965841931079486,0.6666954191614513
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.8828984456097927,0.908218589284431,0.9847152715271527,model_mofa_prune_0.005,0.005,0.8497684488231564,0.6877308775339798
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8452896991147053,0.8615830716361782,0.7957563756375637,model_mofa_prune_0.005,0.005,0.5871147911005218,0.5949692789954006
100,5,"[400, 400, 400]",1.75,0.75,9,5,0.888101695586878,0.9966469744990966,0.9578253825382538,model_mofa_prune_0.005,0.005,0.7628151595857566,0.6657455799037922
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8526484372428551,0.8572645107273541,0.8692517251725171,model_mofa_prune_0.005,0.005,0.6500500253067443,0.6257415447610154
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.8466293280369527,0.8510455595492199,0.8982994299429942,model_mofa_prune_0.005,0.005,0.7341122866373154,0.6462335743366745
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.8626032452432533,0.8790783061782622,0.8762940294029402,model_mofa_prune_0.005,0.005,0.6295849794174375,0.6271607955158606
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.8657251691450435,0.8699395905728331,0.9988718871887189,model_mofa_prune_0.005,0.005,0.9205466871944468,0.7032802727773987
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.7975923544204216,0.8015611096420547,0.8769180918091809,model_mofa_prune_0.005,0.005,0.6422036218371883,0.6095135652667901
100,5,"[400, 400, 400]",1.75,0.75,14,5,0.8444572185121052,0.8473599503751245,0.9639867986798679,model_mofa_prune_0.005,0.005,0.8207263093847768,0.6731719983594175
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8245516091295372,0.8317602786489834,0.8948766876687667,model_mofa_prune_0.005,0.005,0.6903652673398982,0.644927370497458
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8999560651743267,0.9086111950572041,0.8413465346534652,model_mofa_prune_0.005,0.005,0.6014563674241046,0.6164582027896552
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.8455896254187095,0.9113625063290662,0.8508682868286828,model_mofa_prune_0.005,0.005,0.630118157883455,0.6208564412575117
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.8468733230529909,0.8521316609093905,0.9072235223522351,model_mofa_prune_0.005,0.005,0.7069431125441876,0.6492628297620784
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.7706550454761628,0.7889751051435523,0.8826858685868586,model_mofa_prune_0.005,0.005,0.6961999094480088,0.6378801566639706
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.9024187811216452,0.9120504359084145,0.999186318631863,model_mofa_prune_0.005,0.005,0.9240868289081562,0.6989168591832996
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.7902918273856828,0.8618192917057487,0.936038403840384,model_mofa_prune_0.005,0.005,0.7201550760402092,0.6446757276780214
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.807652869956612,0.8187153478478242,0.951059105910591,model_mofa_prune_0.005,0.005,0.7591890746901957,0.6595317174854441
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.8122620256114687,0.8250362944418553,0.898193819381938,model_mofa_prune_0.005,0.005,0.6831392235319076,0.6406844485606503
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.7897150385686645,0.8168283374337013,0.9291521152115211,model_mofa_prune_0.005,0.005,0.757027761818943,0.6394292614709219
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.8221466625582999,0.8519984371453402,0.9225226522652263,model_mofa_prune_0.005,0.005,0.6866276628053201,0.6265488352918744
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.8942045160132501,0.8986294955158443,0.9947794779477948,model_mofa_prune_0.005,0.005,0.8887147683517508,0.6889286151688797
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.7872770323591052,0.7931407683429371,0.9652973297329733,model_mofa_prune_0.005,0.005,0.801426529038037,0.6763095604642543
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.807494577685094,0.8529569066222707,0.800151215121512,model_mofa_prune_0.005,0.005,0.5082466594285759,0.5751615764903382
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.820934007994692,0.8468660166530568,0.9657629762976297,model_mofa_prune_0.005,0.005,0.7937040116660541,0.6633925054288075
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.7999761017379687,0.8314953636162501,0.9982502250225022,model_mofa_prune_0.005,0.005,0.879134155481291,0.6726349833666467
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.8283309558052276,0.8472743082502755,0.9193207320732073,model_mofa_prune_0.005,0.005,0.7207053077872526,0.6478103198034683
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.8993336590259281,0.987964953224309,0.9793819381938194,model_mofa_prune_0.005,0.005,0.7737648289085527,0.6777258503968416
100,5,"[400, 400, 400]",2.0,0.75,13,6,0.8553867253415234,0.8689388673579089,0.7675631563156314,model_mofa_prune_0.005,0.005,0.4477149597019482,0.5338102110681663
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.836534162509122,0.8916673478397688,0.9382298229822981,model_mofa_prune_0.005,0.005,0.7200668199336243,0.6564226987218127
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.754513225885148,0.7616367305985154,0.8226966696669666,model_mofa_prune_0.005,0.005,0.5936331409558019,0.5859360716152184
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.8296624190114975,0.8387483701733358,0.9348454845484548,model_mofa_prune_0.005,0.005,0.73807195976754,0.6581775861045014
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.8521642328357766,0.8559216282707489,0.8872391239123912,model_mofa_prune_0.005,0.005,0.6866242971874781,0.6480773958491317
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.8376003482538991,0.8381122671740696,0.9777113711371136,model_mofa_prune_0.005,0.005,0.8028672075227149,0.6649093893300078
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.8187604927886118,0.8280038823629551,0.9988286828682866,model_mofa_prune_0.005,0.005,0.9057604650344299,0.7072670875287003
100,5,"[400, 400, 400]",1.0,0.65,0,5,0.978168617264028,0.9787201770941092,0.9113471347134713,model_mofa_prune_0.005,0.005,0.6832805893403417,0.7068407162957531
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.96053008446064,0.9614232787659736,0.7789642964296428,model_mofa_prune_0.005,0.005,0.45641312271837886,0.6021701491236165
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.9644921864974583,0.9653110427133115,0.7562580258025802,model_mofa_prune_0.005,0.005,0.4250421063773699,0.6017368306780532
100,5,"[400, 400, 400]",1.0,0.65,4,5,0.9675650424741803,0.9710070338954615,0.8155439543954394,model_mofa_prune_0.005,0.005,0.4907113184316556,0.6406990002958869
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.9582255938103792,0.9661338675175606,0.7285784578457845,model_mofa_prune_0.005,0.005,0.4336977480314499,0.6013894698151059
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.957366133094019,0.9581035213176594,0.9200552055205519,model_mofa_prune_0.005,0.005,0.6778021172198424,0.7069293396685092
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9578237859651831,0.9589441785617708,0.8545214521452144,model_mofa_prune_0.005,0.005,0.5600758020998324,0.6663224590695821
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9597125340956745,0.9599153904234413,0.7389618961896188,model_mofa_prune_0.005,0.005,0.32795012855347583,0.5497855171736455
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.961964213447223,0.9661815507032097,0.9306258625862585,model_mofa_prune_0.005,0.005,0.7528487989014013,0.7577775732211489
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.9671418993162462,0.9989033134932195,0.9737005700570055,model_mofa_prune_0.005,0.005,0.8399908689503994,0.7841282170356644
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.9488531211277186,0.9564825223388304,0.9731269126912689,model_mofa_prune_0.005,0.005,0.8667371025621067,0.7775999101378357
100,5,"[400, 400, 400]",1.0,0.65,11,5,0.955792375040322,0.9559796427753482,0.8082568256825683,model_mofa_prune_0.005,0.005,0.48457225638172186,0.5962380375251359
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.9604572671370876,0.9679479690745685,0.7166372637263725,model_mofa_prune_0.005,0.005,0.41631156554434,0.5792471840910702
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.9644311926526673,0.9657476063247303,0.9531065106510649,model_mofa_prune_0.005,0.005,0.7716303072811092,0.7682702976873229
100,5,"[400, 400, 400]",1.0,0.65,12,6,0.9520116257683986,0.9568564309051582,0.8545598559855986,model_mofa_prune_0.005,0.005,0.5805073206669085,0.6688836158243489
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.9581731050695673,0.9619169004916799,0.8546030603060306,model_mofa_prune_0.005,0.005,0.5078871353759615,0.6328629503242019
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.9627410302188085,0.9635985040950618,0.8004008400840084,model_mofa_prune_0.005,0.005,0.5125179357008751,0.6317816575375114
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.9653444935153582,0.9704607330423097,0.9238019801980197,model_mofa_prune_0.005,0.005,0.7254246479206945,0.7388880649020148
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.9718789126190623,0.990193859263552,0.8447476747674767,model_mofa_prune_0.005,0.005,0.6125377519205093,0.6950137255658894
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.9609432004143521,0.9634325730445713,0.963069906990699,model_mofa_prune_0.005,0.005,0.808148618723056,0.7673756157540912
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.9506957048808921,0.9562950793115064,0.996039603960396,model_mofa_prune_0.005,0.005,0.9332342957981073,0.7673946607496253
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.9409174428886752,0.9626580330693986,0.9762952295229523,model_mofa_prune_0.005,0.005,0.8647231988670742,0.7386701498194984
100,5,"[400, 400, 400]",1.0,0.7,3,5,0.9543571014290313,0.9562074340008831,0.7543234323432342,model_mofa_prune_0.005,0.005,0.4967836991868291,0.601251864916355
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.9528282574345086,0.9539663975024636,0.8262346234623461,model_mofa_prune_0.005,0.005,0.5159139366182042,0.6327191606527387
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.94506391734287,0.9608605386742259,0.8875079507950794,model_mofa_prune_0.005,0.005,0.6968232530420806,0.6834958201919037
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.94720721490031,0.9503322286886404,0.8316495649564957,model_mofa_prune_0.005,0.005,0.5971374717373418,0.6551154797149312
100,5,"[400, 400, 400]",1.0,0.7,8,5,0.9497466436089055,0.9507712276263149,0.8256081608160815,model_mofa_prune_0.005,0.005,0.4907474044394991,0.60936851867872
100,5,"[400, 400, 400]",1.0,0.7,6,5,0.9507510534219797,0.9578407487068292,0.9495781578157814,model_mofa_prune_0.005,0.005,0.7995192792959787,0.7248650241134144
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.9521916228776613,0.9691702410568794,0.9770081008100808,model_mofa_prune_0.005,0.005,0.8575020973567938,0.7472974018501378
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.9378669242857867,0.950433025519736,0.812956495649565,model_mofa_prune_0.005,0.005,0.559463179051793,0.6498680921121136
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.9491438361396254,0.9555617809572838,0.8830579057905789,model_mofa_prune_0.005,0.005,0.6600926881815992,0.6627237487269946
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.9779656258188658,0.9969983767712214,0.9450513051305129,model_mofa_prune_0.005,0.005,0.7984915134265785,0.7128277563780181
100,5,"[400, 400, 400]",1.0,0.7,11,5,0.9487193185712827,0.9529155818747912,0.7921272127212721,model_mofa_prune_0.005,0.005,0.5061092687702858,0.6181562772124263
