N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,1,5,0.6223046552280831,0.6223046552280831,0.6657929792979298,model_tucker_0.01,0.01,0.2831926763993897,0.5206915994491997
100,5,"[400, 400, 400]",0.5,0.75,3,5,0.645998199325623,0.645998199325623,0.6815529552955294,model_tucker_0.01,0.01,0.39754648202984927,0.5505568244202244
100,5,"[400, 400, 400]",0.5,0.75,2,5,0.6411071010427422,0.6411071010427423,0.6417281728172817,model_tucker_0.01,0.01,0.3006801168922704,0.5309361774531253
100,5,"[400, 400, 400]",0.5,0.75,4,5,0.64193750784874,0.64193750784874,0.7472211221122113,model_tucker_0.01,0.01,0.3805766942609049,0.5788426983351733
100,5,"[400, 400, 400]",0.5,0.75,5,5,0.6329415666561952,0.6329415666561952,0.6327920792079207,model_tucker_0.01,0.01,0.4258293903833946,0.5302728454480214
100,5,"[400, 400, 400]",0.5,0.75,6,5,0.605651006478024,0.605651006478024,0.7512391239123911,model_tucker_0.01,0.01,0.5356384537780394,0.572121996950237
100,5,"[400, 400, 400]",0.5,0.75,7,5,0.603957896000507,0.603957896000507,0.804027602760276,model_tucker_0.01,0.01,0.45270935544925,0.5970202894545719
100,5,"[400, 400, 400]",0.5,0.75,8,5,0.6305828189163534,0.6305828189163534,0.6251113111311131,model_tucker_0.01,0.01,0.30956377270823104,0.4850498316017597
100,5,"[400, 400, 400]",0.5,0.75,9,5,0.634321113224024,0.6343211132240241,0.6677899789978998,model_tucker_0.01,0.01,0.40079480991761696,0.561523090566304
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.6335945497751201,0.6335945497751201,0.7268526852685268,model_tucker_0.01,0.01,0.44877102639744526,0.5784762873771165
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.6253121934710909,0.6253121934710909,0.6178697869786978,model_tucker_0.01,0.01,0.34460675852662026,0.5166086085699876
100,5,"[400, 400, 400]",0.5,0.75,12,5,0.6212891122694159,0.6212891122694157,0.717167716771677,model_tucker_0.01,0.01,0.4008639058145344,0.5525068584178829
100,5,"[400, 400, 400]",0.5,0.75,13,5,0.6435760201737661,0.6435760201737661,0.6671635163516351,model_tucker_0.01,0.01,0.412851839061983,0.5555639979168602
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.6218330689772299,0.6218330689772299,0.6828010801080108,model_tucker_0.01,0.01,0.43656937164969173,0.5552872926770939
100,5,"[400, 400, 400]",0.5,0.75,15,5,0.6277114967247474,0.6277114967247474,0.6636183618361836,model_tucker_0.01,0.01,0.4110258894471601,0.5377952745723884
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.6423393201204202,0.6423393201204202,0.7346726672667266,model_tucker_0.01,0.01,0.4356509073719428,0.5703792974617891
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.6312045741602688,0.6312045741602688,0.7633723372337233,model_tucker_0.01,0.01,0.43723530479039463,0.5896036795371801
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.6033747026693638,0.6033747026693637,0.6608052805280527,model_tucker_0.01,0.01,0.2911240518195081,0.49965615157462706
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.6193421293392928,0.6193421293392928,0.6645880588058806,model_tucker_0.01,0.01,0.33177666592401184,0.5229945120623075
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.584651339349453,0.584651339349453,0.814324632463246,model_tucker_0.01,0.01,0.5075918278922033,0.5952776623276014
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.5381080095653508,0.5381080095653507,0.6665682568256825,model_tucker_0.01,0.01,0.3763385053024423,0.5145755940073492
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.5667797715193458,0.5667797715193457,0.6785070507050703,model_tucker_0.01,0.01,0.45572670330557324,0.5342848312106487
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.5603042923346254,0.5603042923346255,0.633051305130513,model_tucker_0.01,0.01,0.32559562698935357,0.5097271551925849
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.57590455581298,0.5759045558129801,0.5886228622862286,model_tucker_0.01,0.01,0.302809219816635,0.49185638169914003
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.5582543122957624,0.5582543122957624,0.6405496549654964,model_tucker_0.01,0.01,0.36062258585354107,0.49053038040429386
100,5,"[400, 400, 400]",0.75,0.75,6,5,0.571431224311004,0.571431224311004,0.6957287728772876,model_tucker_0.01,0.01,0.45077505032687093,0.5506326774694498
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.5678522427810447,0.5678522427810447,0.779057905790579,model_tucker_0.01,0.01,0.4848727340318967,0.5794093328046847
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.5921263368210812,0.5921263368210812,0.6603348334833482,model_tucker_0.01,0.01,0.3257612664399926,0.5090105077769447
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.5771633488998997,0.5771633488998998,0.7046384638463846,model_tucker_0.01,0.01,0.46076883325921086,0.5720124901591451
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.541551993659607,0.5415519936596069,0.6535133513351334,model_tucker_0.01,0.01,0.44352221223406174,0.5199078013298674
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.5631345370868308,0.5631345370868308,0.6586714671467147,model_tucker_0.01,0.01,0.4699204037176734,0.5299573222105133
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.5611875928189453,0.5611875928189451,0.726168616861686,model_tucker_0.01,0.01,0.4873721740546003,0.5485223248114696
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.567237687574869,0.567237687574869,0.7953363336333632,model_tucker_0.01,0.01,0.4893706616322487,0.6022444580206642
100,5,"[400, 400, 400]",0.75,0.75,13,5,0.5891352931403008,0.5891352931403009,0.6544038403840384,model_tucker_0.01,0.01,0.4002512426095375,0.5349856076354841
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.5564944665395752,0.5564944665395752,0.634935493549355,model_tucker_0.01,0.01,0.3662117565592707,0.5182479669962081
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.5632863777238547,0.5632863777238546,0.6836195619561957,model_tucker_0.01,0.01,0.3587245348981816,0.5522719080426713
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.5664245714579356,0.5664245714579355,0.687008700870087,model_tucker_0.01,0.01,0.37529437534744914,0.5157608512235002
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.5716455458391184,0.5716455458391183,0.6781734173417341,model_tucker_0.01,0.01,0.2959041177706331,0.5252723990776971
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.5730921491941126,0.5730921491941126,0.7047368736873687,model_tucker_0.01,0.01,0.4175129518689459,0.5372488856477691
100,5,"[400, 400, 400]",1.25,0.75,1,7,0.46437537631638365,0.4643753763163837,0.6129252925292528,model_tucker_0.01,0.01,0.30734167656671474,0.45995894928405645
100,5,"[400, 400, 400]",1.25,0.75,0,5,0.4818931919712099,0.48189319197120994,0.7586654665466546,model_tucker_0.01,0.01,0.5180129454547358,0.5885325251092088
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.47313059170203714,0.4731305917020371,0.6631479147914792,model_tucker_0.01,0.01,0.41915593704075427,0.5115966200343606
100,5,"[400, 400, 400]",1.25,0.75,3,6,0.4789265791202557,0.4789265791202557,0.7031479147914791,model_tucker_0.01,0.01,0.5148092961683671,0.549529477458049
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.4693416212314154,0.4693416212314153,0.7813813381338133,model_tucker_0.01,0.01,0.5140409246205084,0.5863978528919801
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.47634519549500604,0.476345195495006,0.6848868886888688,model_tucker_0.01,0.01,0.5560006678264814,0.518294256060655
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.47154135412646037,0.47154135412646037,0.7545010501050105,model_tucker_0.01,0.01,0.5025968876516413,0.5505370743799206
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.4674403993292003,0.46744039932920034,0.8081728172817281,model_tucker_0.01,0.01,0.534036151342031,0.5879474149862476
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.47285805906387485,0.4728580590638748,0.6922556255625563,model_tucker_0.01,0.01,0.5022977405090363,0.5367498199479023
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.47214924904203803,0.47214924904203803,0.6869654965496549,model_tucker_0.01,0.01,0.37384907117886074,0.5317727390273003
100,5,"[400, 400, 400]",1.25,0.75,10,6,0.47890569472715655,0.4789056947271565,0.6777677767776776,model_tucker_0.01,0.01,0.4967276705926492,0.5404427708027716
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.4743431451483497,0.47434314514834974,0.6704110411041103,model_tucker_0.01,0.01,0.5361181674039347,0.529487475117141
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.472531856821442,0.47253185682144194,0.6122004200420041,model_tucker_0.01,0.01,0.38442214321861634,0.4968462021565397
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.48424158351532637,0.4842415835153263,0.6980186018601859,model_tucker_0.01,0.01,0.46579143684404056,0.5440642696185953
100,5,"[400, 400, 400]",1.25,0.75,14,6,0.46989612917609547,0.46989612917609547,0.7393435343534352,model_tucker_0.01,0.01,0.5162027783209914,0.5474451456951652
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.4860867151176815,0.4860867151176814,0.7092037203720372,model_tucker_0.01,0.01,0.5107016379251207,0.547885352540051
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.4782410753602629,0.47824107536026284,0.7333765376537652,model_tucker_0.01,0.01,0.48208562980802083,0.5349195741675759
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.4775347293678441,0.47753472936784425,0.6927332733273327,model_tucker_0.01,0.01,0.4752992272729493,0.5034964196556778
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.4817711812275957,0.48177118122759566,0.7034527452745275,model_tucker_0.01,0.01,0.4181348238061147,0.5378973201180174
100,5,"[400, 400, 400]",1.25,0.75,19,6,0.47144227462255256,0.4714422746225526,0.761152115211521,model_tucker_0.01,0.01,0.5007860180151243,0.5686592904987917
100,5,"[400, 400, 400]",1.5,0.75,1,9,0.45518764505360537,0.4551876450536053,0.6203708370837082,model_tucker_0.01,0.01,0.2820408806050118,0.4644945070879494
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.43585433770373877,0.4358543377037388,0.8815433543354334,model_tucker_0.01,0.01,0.6676979611026052,0.6309189419568176
100,5,"[400, 400, 400]",1.5,0.75,2,6,0.447194526746779,0.44719452674677906,0.6942262226222621,model_tucker_0.01,0.01,0.4530150931380767,0.5198598021692492
100,5,"[400, 400, 400]",1.5,0.75,3,8,0.4534913442025014,0.4534913442025015,0.6386702670267026,model_tucker_0.01,0.01,0.3886388580717591,0.4920404097641431
100,5,"[400, 400, 400]",1.5,0.75,4,7,0.4507829606311404,0.45078296063114043,0.662912691269127,model_tucker_0.01,0.01,0.4254249138010737,0.5046407474489931
100,5,"[400, 400, 400]",1.5,0.75,5,7,0.44543435710447676,0.44543435710447676,0.7104806480648064,model_tucker_0.01,0.01,0.4833807755388276,0.5360453509719038
100,5,"[400, 400, 400]",1.5,0.75,6,7,0.45976639163461747,0.4597663916346175,0.7982910291029102,model_tucker_0.01,0.01,0.6243132156657369,0.5733935894588298
100,5,"[400, 400, 400]",1.5,0.75,7,7,0.4435784471865032,0.4435784471865033,0.6973033303330333,model_tucker_0.01,0.01,0.378669000033557,0.5049088727844955
100,5,"[400, 400, 400]",1.5,0.75,8,6,0.45594233189221267,0.4559423318922128,0.7205160516051603,model_tucker_0.01,0.01,0.5089498945202982,0.5644249839147285
100,5,"[400, 400, 400]",1.5,0.75,9,6,0.45555762209895395,0.455557622098954,0.6440540054005399,model_tucker_0.01,0.01,0.3766651358455348,0.49963786255645987
100,5,"[400, 400, 400]",1.5,0.75,10,7,0.4565106505289065,0.4565106505289065,0.6963480348034803,model_tucker_0.01,0.01,0.43398739469716713,0.5408007677229463
100,5,"[400, 400, 400]",1.5,0.75,11,6,0.45543287945860894,0.455432879458609,0.6657521752175215,model_tucker_0.01,0.01,0.4403494086236582,0.5199064539895937
100,5,"[400, 400, 400]",1.5,0.75,12,7,0.4522095216802086,0.45220952168020856,0.727181518151815,model_tucker_0.01,0.01,0.48151345749879976,0.5451141575365975
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.4509120504796335,0.45091205047963345,0.6236663666366636,model_tucker_0.01,0.01,0.36508857987330506,0.48227360930864466
100,5,"[400, 400, 400]",1.5,0.75,14,9,0.45477715735662877,0.4547771573566287,0.7594599459945994,model_tucker_0.01,0.01,0.5779294056474593,0.5602035052529578
100,5,"[400, 400, 400]",1.5,0.75,16,6,0.45605812372377885,0.45605812372377885,0.643038703870387,model_tucker_0.01,0.01,0.3054562402965358,0.48915006879332246
100,5,"[400, 400, 400]",1.5,0.75,15,7,0.46480514545975876,0.4648051454597588,0.7474443444344433,model_tucker_0.01,0.01,0.5109077396307217,0.552748177361121
100,5,"[400, 400, 400]",1.5,0.75,17,8,0.4548506487186746,0.45485064871867453,0.7031647164716471,model_tucker_0.01,0.01,0.5099677442749726,0.5190795910536756
100,5,"[400, 400, 400]",1.5,0.75,18,8,0.45557700515954264,0.4555770051595427,0.6765460546054605,model_tucker_0.01,0.01,0.2900135310984938,0.4938754190654482
100,5,"[400, 400, 400]",1.5,0.75,19,8,0.4622558733737467,0.46225587337374663,0.7558787878787877,model_tucker_0.01,0.01,0.5060464652208613,0.5638945331674781
100,5,"[400, 400, 400]",1.75,0.75,1,10,0.4446773480718938,0.44467734807189385,0.6476903690369037,model_tucker_0.01,0.01,0.3300867932153905,0.488777587265389
100,5,"[400, 400, 400]",1.75,0.75,0,9,0.44480654246141715,0.44480654246141715,0.7160468046804679,model_tucker_0.01,0.01,0.44159496654589286,0.5179065838620603
100,5,"[400, 400, 400]",1.75,0.75,2,8,0.43269954511277514,0.4326995451127751,0.6977593759375937,model_tucker_0.01,0.01,0.5359199187463879,0.5245877506447019
100,5,"[400, 400, 400]",1.75,0.75,3,10,0.4553224397826188,0.45532243978261877,0.7224914491449145,model_tucker_0.01,0.01,0.4817805245008424,0.5345802618643828
100,5,"[400, 400, 400]",1.75,0.75,5,11,0.4423123420324531,0.44231234203245307,0.6464206420642062,model_tucker_0.01,0.01,0.3785549252876119,0.49852538941941726
100,5,"[400, 400, 400]",1.75,0.75,4,8,0.44187686473968596,0.4418768647396859,0.7072691269126911,model_tucker_0.01,0.01,0.5328629520175897,0.5294800992095036
100,5,"[400, 400, 400]",1.75,0.75,6,11,0.4581867143955529,0.4581867143955529,0.7598799879987999,model_tucker_0.01,0.01,0.46300749268384683,0.546018389937211
100,5,"[400, 400, 400]",1.75,0.75,7,12,0.4488642177998597,0.44886421779985963,0.7466810681068106,model_tucker_0.01,0.01,0.4596371558572485,0.5166400928614878
100,5,"[400, 400, 400]",1.75,0.75,8,7,0.4375741287419626,0.43757412874196255,0.7505046504650463,model_tucker_0.01,0.01,0.5500191157236458,0.5769639009406166
100,5,"[400, 400, 400]",1.75,0.75,10,10,0.4419187124704873,0.4419187124704873,0.7406636663666366,model_tucker_0.01,0.01,0.5671292406194384,0.5481198020571695
100,5,"[400, 400, 400]",1.75,0.75,9,10,0.45180858360184767,0.4518085836018477,0.7994671467146715,model_tucker_0.01,0.01,0.5659373138946442,0.5810297821222021
100,5,"[400, 400, 400]",1.75,0.75,11,11,0.45140140415535485,0.4514014041553549,0.6630567056705668,model_tucker_0.01,0.01,0.3977671354236167,0.4781078543141329
100,5,"[400, 400, 400]",1.75,0.75,12,10,0.44833102159199284,0.4483310215919929,0.7642604260426042,model_tucker_0.01,0.01,0.5015997833537488,0.5386565607540498
100,5,"[400, 400, 400]",1.75,0.75,13,8,0.46548427649594554,0.4654842764959455,0.6086720672067206,model_tucker_0.01,0.01,0.37977689588524816,0.50034723896075
100,5,"[400, 400, 400]",1.75,0.75,15,10,0.44979045017254365,0.4497904501725437,0.6981866186618662,model_tucker_0.01,0.01,0.45935430085166545,0.5288509654899871
100,5,"[400, 400, 400]",1.75,0.75,14,11,0.4560650452932524,0.4560650452932524,0.6917827782778276,model_tucker_0.01,0.01,0.4544866777926048,0.5102274110033841
100,5,"[400, 400, 400]",1.75,0.75,16,11,0.46068507183386176,0.46068507183386176,0.6395991599159915,model_tucker_0.01,0.01,0.3279932127200112,0.4820554712120549
100,5,"[400, 400, 400]",1.75,0.75,17,9,0.44489842297951016,0.4448984229795101,0.7367032703270325,model_tucker_0.01,0.01,0.5397724594637529,0.5342634541894017
100,5,"[400, 400, 400]",1.75,0.75,18,9,0.45424135800274706,0.4542413580027471,0.7076891689168916,model_tucker_0.01,0.01,0.4126265387706596,0.5353729884175495
100,5,"[400, 400, 400]",1.75,0.75,19,12,0.4628823807199776,0.46288238071997756,0.695051905190519,model_tucker_0.01,0.01,0.40737668979162434,0.5290498953413972
100,5,"[400, 400, 400]",2.0,0.75,1,13,0.45202809436928154,0.4520280943692815,0.6452997299729971,model_tucker_0.01,0.01,0.35739041864383536,0.4893194822630038
100,5,"[400, 400, 400]",2.0,0.75,0,13,0.45415334341161495,0.45415334341161495,0.8763060306030603,model_tucker_0.01,0.01,0.70433704537048,0.6077702809891546
100,5,"[400, 400, 400]",2.0,0.75,2,11,0.44252283821209265,0.4425228382120926,0.7044728472847284,model_tucker_0.01,0.01,0.43846182834831904,0.5069661598881291
100,5,"[400, 400, 400]",2.0,0.75,3,12,0.4558476087774485,0.45584760877744857,0.663985598559856,model_tucker_0.01,0.01,0.43491779517652124,0.5070398343130137
100,5,"[400, 400, 400]",2.0,0.75,4,12,0.4538307536173763,0.45383075361737624,0.6930741074107409,model_tucker_0.01,0.01,0.42377287780344186,0.5132135799365302
100,5,"[400, 400, 400]",2.0,0.75,5,15,0.4573771263983626,0.4573771263983627,0.7346702670267027,model_tucker_0.01,0.01,0.5714041373568514,0.5331369793801456
100,5,"[400, 400, 400]",2.0,0.75,6,12,0.4471934561431656,0.4471934561431655,0.7607200720072006,model_tucker_0.01,0.01,0.4212628952545172,0.5565653430650734
100,5,"[400, 400, 400]",2.0,0.75,7,15,0.4582035500919841,0.458203550091984,0.6804872487248723,model_tucker_0.01,0.01,0.4458935257191057,0.49298230981360397
100,5,"[400, 400, 400]",2.0,0.75,8,13,0.45357477797043044,0.45357477797043033,0.7083300330033003,model_tucker_0.01,0.01,0.4928844392359009,0.536821097740116
100,5,"[400, 400, 400]",2.0,0.75,9,11,0.4467348420640416,0.4467348420640417,0.6742922292229222,model_tucker_0.01,0.01,0.43212298228090434,0.5102528017341952
100,5,"[400, 400, 400]",2.0,0.75,11,13,0.4503679860308025,0.4503679860308025,0.6425562556255625,model_tucker_0.01,0.01,0.3643151169348973,0.4574888941519868
100,5,"[400, 400, 400]",2.0,0.75,10,11,0.4425895515848457,0.4425895515848457,0.7212553255325532,model_tucker_0.01,0.01,0.563747606531205,0.5320852008264016
100,5,"[400, 400, 400]",2.0,0.75,12,11,0.4374904680078529,0.43749046800785285,0.7294521452145213,model_tucker_0.01,0.01,0.4263789406698178,0.5103058048312603
100,5,"[400, 400, 400]",2.0,0.75,13,10,0.4572485605892849,0.457248560589285,0.7569324932493248,model_tucker_0.01,0.01,0.5302503729891797,0.5454019677665316
100,5,"[400, 400, 400]",2.0,0.75,14,11,0.43587730017100484,0.4358773001710049,0.6974041404140413,model_tucker_0.01,0.01,0.4674853190353672,0.5116757225541217
100,5,"[400, 400, 400]",2.0,0.75,15,12,0.4404927203861739,0.44049272038617393,0.6624662466246624,model_tucker_0.01,0.01,0.45418523028788277,0.505758372616005
100,5,"[400, 400, 400]",2.0,0.75,16,11,0.44886328569178097,0.448863285691781,0.7753375337533753,model_tucker_0.01,0.01,0.5340003181994516,0.5603517134846318
100,5,"[400, 400, 400]",2.0,0.75,17,11,0.44410020603385575,0.4441002060338559,0.6859789978997899,model_tucker_0.01,0.01,0.4574457935577012,0.510479999789346
100,5,"[400, 400, 400]",2.0,0.75,18,11,0.44613067406983964,0.44613067406983975,0.7074323432343234,model_tucker_0.01,0.01,0.3644743023165232,0.5289719216602758
100,5,"[400, 400, 400]",1.0,0.65,0,5,0.6297059755742845,0.6297059755742846,0.8300294029402939,model_tucker_0.01,0.01,0.4352258448159688,0.6458093036256203
100,5,"[400, 400, 400]",2.0,0.75,19,13,0.4475122125510122,0.44751221255101226,0.7063930393039303,model_tucker_0.01,0.01,0.5530239472395367,0.542977602527544
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.633148685523596,0.633148685523596,0.6473375337533753,model_tucker_0.01,0.01,0.348632912746527,0.539325848505357
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.6331172990093087,0.6331172990093086,0.6684380438043804,model_tucker_0.01,0.01,0.3315619948084741,0.5302532259219872
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.6316224624050055,0.6316224624050055,0.7101878187818782,model_tucker_0.01,0.01,0.39626174199221686,0.5790960527617759
100,5,"[400, 400, 400]",1.0,0.65,4,5,0.6368726074690851,0.636872607469085,0.7028358835883587,model_tucker_0.01,0.01,0.3893207898013474,0.5591346497888755
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.6215959829871881,0.621595982987188,0.6884512451245124,model_tucker_0.01,0.01,0.3592472560531089,0.5642825730245142
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.6241547709616863,0.6241547709616861,0.8189810981098109,model_tucker_0.01,0.01,0.5304677573775402,0.6543213534621497
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.6514936704409197,0.6514936704409195,0.7135865586558656,model_tucker_0.01,0.01,0.42254630154668804,0.5897043227857854
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.6332661785591011,0.6332661785591011,0.6243888388838884,model_tucker_0.01,0.01,0.23703253503043753,0.4991656667094499
100,5,"[400, 400, 400]",1.0,0.65,11,5,0.6289274348141509,0.6289274348141509,0.6288100810081008,model_tucker_0.01,0.01,0.34855510338759843,0.545916118292575
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.6426884368725215,0.6426884368725216,0.6999723972397239,model_tucker_0.01,0.01,0.3988804735343828,0.5813469992268139
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.6349202616542506,0.6349202616542506,0.7195535553555354,model_tucker_0.01,0.01,0.40226601677999063,0.595654883166132
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.6413421651266753,0.6413421651266753,0.6148622862286228,model_tucker_0.01,0.01,0.306949232813426,0.5213346419682737
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.6226994196725655,0.6226994196725655,0.7285736573657365,model_tucker_0.01,0.01,0.4232707526603754,0.5760279722736885
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.6420290453835428,0.6420290453835427,0.7447224722472247,model_tucker_0.01,0.01,0.454713301151812,0.6100654845770224
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.6219167338633287,0.6219167338633288,0.7795043504350434,model_tucker_0.01,0.01,0.4301356551111908,0.6298989330933505
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.6373355016587237,0.6373355016587237,0.7158355835583559,model_tucker_0.01,0.01,0.463562278994785,0.5998998117606291
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.6335178510356654,0.6335178510356654,0.6587506750675067,model_tucker_0.01,0.01,0.392386202683384,0.5620894253060457
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.6455957139705648,0.6455957139705648,0.7426270627062705,model_tucker_0.01,0.01,0.43504712036422544,0.610111861719051
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.6146810606350869,0.6146810606350868,0.6998139813981398,model_tucker_0.01,0.01,0.42006273739260613,0.5627051836210436
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.5795520987379542,0.5795520987379541,0.7886684668466846,model_tucker_0.01,0.01,0.5937521661257192,0.6159366370501778
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.5590575445391726,0.5590575445391726,0.6867758775877587,model_tucker_0.01,0.01,0.44450831331669577,0.5582555952818652
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.5848408644716888,0.5848408644716888,0.6963144314431442,model_tucker_0.01,0.01,0.37049927187052795,0.5514913994454717
100,5,"[400, 400, 400]",1.0,0.7,3,5,0.5850095624174078,0.5850095624174078,0.6859213921392138,model_tucker_0.01,0.01,0.4589605255637707,0.5699473933453085
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.595451854387821,0.5954518543878209,0.6696741674167416,model_tucker_0.01,0.01,0.445031972039173,0.5638320987647213
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.5855095349947789,0.5855095349947789,0.6213693369336932,model_tucker_0.01,0.01,0.33602974693181786,0.5119477459997097
100,5,"[400, 400, 400]",1.0,0.7,6,5,0.5734633119596059,0.5734633119596058,0.7424974497449744,model_tucker_0.01,0.01,0.44160724444531324,0.579939260023813
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.5678706116959321,0.5678706116959321,0.6231287128712871,model_tucker_0.01,0.01,0.2697462549942943,0.4914963869942082
100,5,"[400, 400, 400]",1.0,0.7,8,5,0.5913225026041282,0.5913225026041282,0.7762112211221123,model_tucker_0.01,0.01,0.4979819258128834,0.6185573470133277
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.5719686396617302,0.5719686396617302,0.7568532853285328,model_tucker_0.01,0.01,0.5404706787789025,0.6104049707925149
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.5919496900526872,0.5919496900526873,0.6959063906390638,model_tucker_0.01,0.01,0.3913846500868036,0.5556569102277282
100,5,"[400, 400, 400]",1.0,0.7,11,5,0.5709085545272378,0.5709085545272379,0.6322136213621361,model_tucker_0.01,0.01,0.36148648206462564,0.5182305113156139
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.5752713624492657,0.5752713624492658,0.6564584458445843,model_tucker_0.01,0.01,0.3324354658556023,0.5162969718115723
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.6142259625613692,0.6142259625613691,0.6347362736273627,model_tucker_0.01,0.01,0.32523438219849216,0.531351707503824
100,5,"[400, 400, 400]",1.0,0.7,14,5,0.5757421126046913,0.5757421126046913,0.7419069906990698,model_tucker_0.01,0.01,0.47134402345338283,0.5732813579683445
100,5,"[400, 400, 400]",1.0,0.7,15,5,0.5778494541517882,0.5778494541517883,0.7404236423642363,model_tucker_0.01,0.01,0.5078070794051087,0.6065762378501071
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.58975144634569,0.5897514463456901,0.703143114311431,model_tucker_0.01,0.01,0.35636513762998157,0.5756118794102741
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.5819302647271865,0.5819302647271865,0.6706078607860785,model_tucker_0.01,0.01,0.4234266662920307,0.5420277420516689
100,5,"[400, 400, 400]",1.0,0.7,18,5,0.5791849519239677,0.5791849519239678,0.6268706870687067,model_tucker_0.01,0.01,0.39479082473187344,0.5294727008227187
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.5630948365697906,0.5630948365697905,0.7157731773177317,model_tucker_0.01,0.01,0.37637530971065497,0.5514445375068535
100,5,"[400, 400, 400]",1.0,0.8,0,7,0.46610519606092254,0.4661051960609225,0.6806816681668166,model_tucker_0.01,0.01,0.4794909028463511,0.531015209763498
100,5,"[400, 400, 400]",1.0,0.8,1,8,0.45660248901832173,0.4566024890183218,0.6269474947494749,model_tucker_0.01,0.01,0.3552259281578306,0.47232665419461234
100,5,"[400, 400, 400]",1.0,0.8,2,6,0.46736518551130013,0.46736518551130013,0.761068106810681,model_tucker_0.01,0.01,0.6504465104115288,0.5477816917662072
