N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.25,0.75,16,5,0.9967341067228079,0.9973276013046446,0.8714119411941195,model_mofa_prune_0.02,0.02,0.601895694273962,0.6379796630578433
100,5,"[400, 400, 400]",0.25,0.75,17,5,0.9977046737094089,0.9980524920226166,0.7639771977197719,model_mofa_prune_0.02,0.02,0.4249384657393112,0.5953254288090317
100,5,"[400, 400, 400]",0.25,0.75,19,5,0.9953587147242541,0.9964396326994617,0.839997599759976,model_mofa_prune_0.02,0.02,0.5507005564751573,0.6185355390239501
100,5,"[400, 400, 400]",0.25,0.75,18,5,0.9953633918660428,0.9956803178804069,0.8625382538253825,model_mofa_prune_0.02,0.02,0.5852236380771355,0.6166763817293615
100,5,"[400, 400, 400]",0.5,0.75,0,5,0.984301137266658,0.99099675551168,0.9091101110111011,model_mofa_prune_0.02,0.02,0.7177366077218748,0.6747905061787817
100,5,"[400, 400, 400]",0.5,0.75,1,5,0.978760502974355,0.9789992894053264,0.7512775277527752,model_mofa_prune_0.02,0.02,0.3741085448829683,0.5309620894166929
100,5,"[400, 400, 400]",0.5,0.75,2,5,0.9819347002901845,0.9820291665497582,0.6572409240924091,model_mofa_prune_0.02,0.02,0.299135039888691,0.4912745686333615
100,5,"[400, 400, 400]",0.5,0.75,4,6,0.9851085822170953,0.9890694952152328,0.8947950795079507,model_mofa_prune_0.02,0.02,0.5861840419567854,0.6154606693927905
100,5,"[400, 400, 400]",0.5,0.75,6,6,0.9859850401599889,0.9901711991371044,0.9818445844584458,model_mofa_prune_0.02,0.02,0.8944033164063252,0.7212036145446257
100,5,"[400, 400, 400]",0.5,0.75,3,5,0.9801381225816955,0.9807121495047957,0.9425814581458145,model_mofa_prune_0.02,0.02,0.7323415065899715,0.6693212175664613
100,5,"[400, 400, 400]",0.5,0.75,5,5,0.9823690493673345,0.9834854661621999,0.8873375337533753,model_mofa_prune_0.02,0.02,0.6006099220843153,0.6337108337919354
100,5,"[400, 400, 400]",0.5,0.75,8,5,0.9811137391089129,0.9812940108559416,0.824129612961296,model_mofa_prune_0.02,0.02,0.527039335594497,0.5875373378839949
100,5,"[400, 400, 400]",0.5,0.75,9,5,0.9861733115585326,0.9889041244909995,0.8634527452745274,model_mofa_prune_0.02,0.02,0.5884212833852549,0.613369699157798
100,5,"[400, 400, 400]",0.5,0.75,7,5,0.9854983114925568,0.9862462131553439,0.8296237623762375,model_mofa_prune_0.02,0.02,0.5460388887968803,0.6089430688425463
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.9847490277492783,0.9907223708686144,0.9118799879987998,model_mofa_prune_0.02,0.02,0.7153096148269676,0.6658920462822272
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.9873439603057758,0.9878522324345711,0.7989486948694869,model_mofa_prune_0.02,0.02,0.47010098506803316,0.5931003979399015
100,5,"[400, 400, 400]",0.5,0.75,12,5,0.9874215398913124,0.9889559773421637,0.8434755475547554,model_mofa_prune_0.02,0.02,0.5371373736347037,0.612863976746164
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.9845055698761517,0.9845308059902524,0.7724572457245724,model_mofa_prune_0.02,0.02,0.4995654269164563,0.5948617402888314
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.9877124278473816,0.988378751929075,0.8973465346534653,model_mofa_prune_0.02,0.02,0.6506418181891919,0.6470580117356343
100,5,"[400, 400, 400]",0.5,0.75,13,8,0.9862382060822555,0.9867892615191676,0.7978181818181818,model_mofa_prune_0.02,0.02,0.38591919728666124,0.49768906674920804
100,5,"[400, 400, 400]",0.5,0.75,15,5,0.9846529647236707,0.9848251592598871,0.8242688268826882,model_mofa_prune_0.02,0.02,0.5642973455550503,0.6069575313496287
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.9873201697363122,0.9900126212641697,0.9496141614161415,model_mofa_prune_0.02,0.02,0.7582012772410103,0.6955863163952573
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.9913217546347006,0.9951904659906703,0.9788682868286827,model_mofa_prune_0.02,0.02,0.8500423515057661,0.6978564236137792
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.9802174963625395,0.9825854503857262,0.9996471647164714,model_mofa_prune_0.02,0.02,0.942835534667639,0.7335777033447612
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.959615550414575,0.9737372218192739,0.920057605760576,model_mofa_prune_0.02,0.02,0.6433717252764872,0.6276669247721498
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.9867485927912041,0.9885820370235412,0.8534389438943893,model_mofa_prune_0.02,0.02,0.5710998586212778,0.6085336651423074
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.9665187328657106,0.9666520274176992,0.9364728472847285,model_mofa_prune_0.02,0.02,0.789333082129085,0.6833621125833325
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.9670157737875108,0.9699694165248403,0.860181218121812,model_mofa_prune_0.02,0.02,0.5923374291264423,0.626518823705871
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.9695513053787846,0.9762284137295626,0.7626474647464746,model_mofa_prune_0.02,0.02,0.4509706969485055,0.5995424698824842
100,5,"[400, 400, 400]",0.75,0.75,6,6,0.9683865169810374,0.970703067640251,0.9575517551755175,model_mofa_prune_0.02,0.02,0.7758043927530769,0.6839726521763614
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.9685412578717422,0.9692924492282586,0.9482892289228921,model_mofa_prune_0.02,0.02,0.7833549007808454,0.6771375200758563
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.953364013360102,0.9554399624056319,0.7007620762076207,model_mofa_prune_0.02,0.02,0.35931133313463803,0.5457927368951528
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.9545778873719488,0.9556563233666655,0.7534809480948094,model_mofa_prune_0.02,0.02,0.44375305732389025,0.5921121600917266
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.9724927143170277,0.9802736777378867,0.965100510051005,model_mofa_prune_0.02,0.02,0.8288144486145433,0.7009687531663927
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.9670208605159472,0.967910434491371,0.8990027002700269,model_mofa_prune_0.02,0.02,0.6763418951020029,0.6476253054187977
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.9758523132834327,0.9783029425228935,0.843141914191419,model_mofa_prune_0.02,0.02,0.5682349576829822,0.6008354758429489
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.9759247585256484,0.9982566087387463,0.8765964596459644,model_mofa_prune_0.02,0.02,0.6286990035409625,0.6395542795514403
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.9620527720413645,0.9628580653814379,0.7995775577557754,model_mofa_prune_0.02,0.02,0.4785280829278813,0.5897419227663067
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.9611047237925135,0.9648239346723789,0.7292817281728172,model_mofa_prune_0.02,0.02,0.4205146717668272,0.5576489395984136
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.9701222471894799,0.9701476540940477,0.851081908190819,model_mofa_prune_0.02,0.02,0.5707872856688814,0.6317177162882494
100,5,"[400, 400, 400]",0.75,0.75,13,6,0.9787607338494836,0.9791440400862337,0.9446672667266724,model_mofa_prune_0.02,0.02,0.763369770894697,0.6897424455690552
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.9832188138011073,0.9883841199253705,0.9003420342034202,model_mofa_prune_0.02,0.02,0.6488221815553205,0.6559450259040335
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.959954365341944,0.9647038288368722,0.7556147614761475,model_mofa_prune_0.02,0.02,0.4219448816905113,0.5793513733838098
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.9689648372224186,0.9692072979797107,0.865255325532553,model_mofa_prune_0.02,0.02,0.5991955879324699,0.6442771033359359
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9202282700940124,0.9216665446380522,0.7939825982598259,model_mofa_prune_0.02,0.02,0.48144747797215787,0.5719615181314192
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.9387450983323808,0.9636992927813293,0.7977245724572457,model_mofa_prune_0.02,0.02,0.5241498529515407,0.5668224896099603
100,5,"[400, 400, 400]",1.25,0.75,0,5,0.92965476415776,0.937435679026808,0.9995799579957996,model_mofa_prune_0.02,0.02,0.9245199748886647,0.7109549668783676
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.9457033441716276,0.963761665648957,0.9797107710771075,model_mofa_prune_0.02,0.02,0.842313186915257,0.6926822391374948
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.9021461760136492,0.9140193150582142,0.8778925892589257,model_mofa_prune_0.02,0.02,0.6349558450151755,0.6311828519866011
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.930441069185072,0.9374179986060995,0.887001500150015,model_mofa_prune_0.02,0.02,0.6023397275111895,0.6149886186483378
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.9171761540522695,0.9226003780341199,0.9253933393339333,model_mofa_prune_0.02,0.02,0.6852177145279548,0.652176023344871
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.9321529810508786,0.9398973795851828,0.7608904890489047,model_mofa_prune_0.02,0.02,0.4604924499199084,0.5388693791397436
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.9175772542764951,0.9499003291386398,0.9146282628262824,model_mofa_prune_0.02,0.02,0.7063680382522979,0.6619272218096502
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.8717739777021419,0.8778835981646631,0.9238523852385236,model_mofa_prune_0.02,0.02,0.768327380201413,0.6705039269021729
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.8812099502466529,0.8839885382366242,0.9053873387338733,model_mofa_prune_0.02,0.02,0.7368056170098526,0.6801667041179258
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.8995104874686416,0.9035605827594743,0.9905718571857186,model_mofa_prune_0.02,0.02,0.8967340142223381,0.7069583877326112
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.9030217182927673,0.904352195465784,0.827017101710171,model_mofa_prune_0.02,0.02,0.5470136014727128,0.6108673323402899
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.889150663204854,0.889369083519598,0.7381794179417941,model_mofa_prune_0.02,0.02,0.42771087446711126,0.5597751097686091
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.9107689379364983,0.9147084148733118,0.8578505850585059,model_mofa_prune_0.02,0.02,0.6335910348917779,0.6340200848138157
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9067134169466993,0.9187905394352324,0.9994095409540954,model_mofa_prune_0.02,0.02,0.9315510396622138,0.7126891149346086
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.7607359005311372,0.7582362154983795,0.7639843984398439,model_mofa_prune_0.02,0.02,0.44765224599350983,0.5816752915978484
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.9300290302839503,0.9574058527281551,0.780128412841284,model_mofa_prune_0.02,0.02,0.5072532714588336,0.5912439098121145
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.9247927114792369,0.9296748944101707,0.9290249024902488,model_mofa_prune_0.02,0.02,0.7563720722881244,0.6789963771172645
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.9260712598341917,0.9340717022620143,0.9945010501050104,model_mofa_prune_0.02,0.02,0.8973450574131232,0.7047645290461099
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.9068599841795936,0.9130218139587302,0.9707818781878187,model_mofa_prune_0.02,0.02,0.7719403468222544,0.6701294429328709
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.8541807994277663,0.8619128039977024,0.7972709270927092,model_mofa_prune_0.02,0.02,0.49497032407276087,0.5819360559255367
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.8372155511340481,0.8488201517684706,0.793065706570657,model_mofa_prune_0.02,0.02,0.4846363507905936,0.5742025258278588
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.8972469740327115,0.9290506970514639,0.97406300630063,model_mofa_prune_0.02,0.02,0.8198427101633332,0.6913955929382853
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.865593171498369,0.8867859167402865,0.8548550855085507,model_mofa_prune_0.02,0.02,0.5776389055655139,0.6211802011356536
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.8762634138202999,0.8810873239554486,0.9990687068706869,model_mofa_prune_0.02,0.02,0.9205358830996949,0.7076685347310167
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.9249926147828783,0.9358310726609544,0.9014029402940291,model_mofa_prune_0.02,0.02,0.7100837006699224,0.6549259977405206
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.8873741877191278,0.9121489191021093,0.7067242724272427,model_mofa_prune_0.02,0.02,0.34557722368249794,0.5298444352543379
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.9104315733571603,0.997597820873433,0.9740414041404138,model_mofa_prune_0.02,0.02,0.8176128175701367,0.6947548927000012
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.9133709908797693,0.9205747034798869,0.9826606660666066,model_mofa_prune_0.02,0.02,0.8520911461807662,0.681191441302596
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8768781957629631,0.8777624135558102,0.7847680768076807,model_mofa_prune_0.02,0.02,0.5028592038883685,0.5667017941049768
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.8573948624234337,0.8627173210529177,0.9412709270927092,model_mofa_prune_0.02,0.02,0.7615250736147804,0.6740055022154698
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.8992432610455611,0.903578467751695,0.8946198619861985,model_mofa_prune_0.02,0.02,0.6765952307554486,0.6570915101976881
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.8984429514836356,0.9357801869275393,0.9338469846984697,model_mofa_prune_0.02,0.02,0.7143516215900697,0.6692962738762502
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.857346486913674,0.8758695825029887,0.8788238823882388,model_mofa_prune_0.02,0.02,0.6171838789722547,0.6221813075565417
100,5,"[400, 400, 400]",1.5,0.75,16,6,0.8981726774678404,0.8991343728694712,0.9767728772877288,model_mofa_prune_0.02,0.02,0.814186247640958,0.6798217939249572
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8953152270303416,0.8978556842595394,0.9916567656765676,model_mofa_prune_0.02,0.02,0.8805184983290485,0.6913760801040089
100,5,"[400, 400, 400]",1.5,0.75,18,5,0.8936336444089994,0.8986722983095794,0.8762532253225321,model_mofa_prune_0.02,0.02,0.6106068983154134,0.6147780906343316
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.9259734030907291,0.9537333794169374,0.999015901590159,model_mofa_prune_0.02,0.02,0.9301479260639783,0.7244448733760489
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.8917600929917131,0.9610072947947406,0.9233723372337235,model_mofa_prune_0.02,0.02,0.7003763109635823,0.648733863317899
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.8660453913504771,0.8682811561262861,0.7613969396939694,model_mofa_prune_0.02,0.02,0.405692347405047,0.5623092234452112
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8237927086552329,0.825067585049247,0.6986186618661866,model_mofa_prune_0.02,0.02,0.33985128243821155,0.4965087905186618
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.8243230656331139,0.8537745010470981,0.9990063006300629,model_mofa_prune_0.02,0.02,0.8819924387706577,0.6934464858380536
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8458854635239256,0.8468160472054616,0.9989534953495347,model_mofa_prune_0.02,0.02,0.9180159098480143,0.7008144203047303
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8967468291819759,0.8979734345633775,0.9024206420642062,model_mofa_prune_0.02,0.02,0.6758783341656456,0.6256467512176562
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.8724089930245493,0.9181097200913003,0.9987710771077106,model_mofa_prune_0.02,0.02,0.8942084868346922,0.692014482611185
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.8211452963308165,0.8368442858290587,0.9278871887188718,model_mofa_prune_0.02,0.02,0.7226872920241809,0.6498575706751542
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8563775492792512,0.8696139456115782,0.8494425442544253,model_mofa_prune_0.02,0.02,0.5798735540652111,0.5967706866470467
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.8703990024369089,0.9016929727893604,0.9768448844884488,model_mofa_prune_0.02,0.02,0.8475432694920231,0.6764001953939243
100,5,"[400, 400, 400]",1.75,0.75,9,5,0.8150802773653973,0.8365466763589581,0.9793099309930993,model_mofa_prune_0.02,0.02,0.8524101894057761,0.6766485223008222
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8329611210973137,0.8368765532644767,0.9988142814281428,model_mofa_prune_0.02,0.02,0.890975225064845,0.6982106843755954
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.8442725647252421,0.8522036992822583,0.9898301830183017,model_mofa_prune_0.02,0.02,0.8804619820477178,0.6933583201281555
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.9035199927141041,0.9101589742318027,0.8973489348934892,model_mofa_prune_0.02,0.02,0.6729647656634892,0.6592093219680218
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.8471947328290561,0.8499626487796055,0.8497089708970895,model_mofa_prune_0.02,0.02,0.6206254314300366,0.6227278081144604
100,5,"[400, 400, 400]",1.75,0.75,14,5,0.835931975874388,0.854174942739788,0.999008700870087,model_mofa_prune_0.02,0.02,0.8984412910674965,0.6954489480937763
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8293601314215747,0.8307814042991115,0.9266606660666066,model_mofa_prune_0.02,0.02,0.7059381220507742,0.6313334491291869
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.8768323319575981,0.9678237298632554,0.8337809780978098,model_mofa_prune_0.02,0.02,0.5554734212828567,0.5918808219746448
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8824925091153887,0.8882979160235115,0.9048232823282326,model_mofa_prune_0.02,0.02,0.7130458393440565,0.6656309745503735
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.8513214891128186,0.8944308948993519,0.9565340534053404,model_mofa_prune_0.02,0.02,0.7970623080232699,0.6717721972404298
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.8190812668000094,0.8369715892912193,0.9268886888688866,model_mofa_prune_0.02,0.02,0.7367331717130321,0.6565857813512536
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.7918591831016512,0.8016954709524953,0.9601320132013201,model_mofa_prune_0.02,0.02,0.7857295243415284,0.6683828510620393
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.7643689900017753,0.7718946775903618,0.8888904890489048,model_mofa_prune_0.02,0.02,0.7008055593703246,0.6306205763588447
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.7969944694950678,0.8456037146265262,0.9622250225022502,model_mofa_prune_0.02,0.02,0.7689949266631487,0.6487953933885795
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.8321588548276244,0.8427597093884865,0.9101734173417342,model_mofa_prune_0.02,0.02,0.7216309601803028,0.6345332088387182
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.822465101967536,0.838091933274122,0.8548334833483346,model_mofa_prune_0.02,0.02,0.5897008153842047,0.6070500639454732
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.8714251485757666,0.8883215697566531,0.9798043804380437,model_mofa_prune_0.02,0.02,0.8090981877570942,0.6675441101936018
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.805410211644514,0.8065480649574415,0.8054389438943893,model_mofa_prune_0.02,0.02,0.4641269447801826,0.5776508362419548
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.8870977648413253,0.9012668333358094,0.8833723372337232,model_mofa_prune_0.02,0.02,0.620331574897007,0.6106260428901881
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.7833377179371546,0.8050702238049833,0.8614293429342934,model_mofa_prune_0.02,0.02,0.6312814109580313,0.6295814879689322
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.826868553067856,0.9020105223159265,0.902936693669367,model_mofa_prune_0.02,0.02,0.6905314409122109,0.6486512428427572
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.8081522312552339,0.8554903020976699,0.9982934293429342,model_mofa_prune_0.02,0.02,0.890831170468153,0.6986252248795861
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.7891431197641697,0.8213695767846244,0.9982022202220222,model_mofa_prune_0.02,0.02,0.8904088285823964,0.6892025937475343
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.7984728882046458,0.8104503848113638,0.9986270627062706,model_mofa_prune_0.02,0.02,0.8936500570079696,0.6857273603553874
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.8027004362174616,0.8044883175032504,0.7667014701470146,model_mofa_prune_0.02,0.02,0.452171768208709,0.548799165601295
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.859216595308894,0.8695989728587795,0.9829558955895589,model_mofa_prune_0.02,0.02,0.8752008386672621,0.677569127746278
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.7810811480316721,0.7816116041282557,0.9545394539453944,model_mofa_prune_0.02,0.02,0.7710910087969671,0.6482857760801235
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.8337086854656836,0.8959563534098668,0.9254053405340533,model_mofa_prune_0.02,0.02,0.7457768409769575,0.6504693376529327
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.7916706705862876,0.8055716077918995,0.8993411341134111,model_mofa_prune_0.02,0.02,0.70886296815584,0.6366374871397312
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.8508410281818294,0.9583811443506375,0.933059705970597,model_mofa_prune_0.02,0.02,0.7339078885263591,0.6388239179904402
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.7804014141290141,0.788483959646297,0.9693297329732973,model_mofa_prune_0.02,0.02,0.7887042591832709,0.6694402174114884
100,5,"[400, 400, 400]",1.0,0.65,0,5,0.9795747026015059,0.9889050079406939,0.9359567956795679,model_mofa_prune_0.02,0.02,0.7771143356820223,0.7604694131885058
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.9597328393101225,0.9622076974923246,0.7367752775277527,model_mofa_prune_0.02,0.02,0.3615717805143837,0.5896559777674419
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.9530967293998449,0.9628038785156698,0.9648820882088207,model_mofa_prune_0.02,0.02,0.8044256032476221,0.7573587976948679
100,5,"[400, 400, 400]",1.0,0.65,4,6,0.9690371871397211,0.9799215554061641,0.9246924692469245,model_mofa_prune_0.02,0.02,0.6527409394371613,0.6887394374104502
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.937730294840104,0.9433941362413534,0.7829798979897988,model_mofa_prune_0.02,0.02,0.48776545531229665,0.6532325139408639
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.9671175635092849,0.9693509732574783,0.9889180918091809,model_mofa_prune_0.02,0.02,0.9109077027940625,0.7941119656693945
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.9588236946818226,0.9589529606480455,0.8936309630963095,model_mofa_prune_0.02,0.02,0.6540799401686733,0.7011716529633402
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9674525618110758,0.9727845244136939,0.7508886888688868,model_mofa_prune_0.02,0.02,0.3871986368816067,0.5933335851920339
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9578239296845207,0.9589442999112274,0.8546966696669666,model_mofa_prune_0.02,0.02,0.5600758020998324,0.6664381640697781
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.9566604098834959,0.9809505281451336,0.8326432643264325,model_mofa_prune_0.02,0.02,0.6232695977862015,0.6807115530604517
100,5,"[400, 400, 400]",1.0,0.65,10,6,0.9504068183170683,0.9660581268618189,0.9185910591059105,model_mofa_prune_0.02,0.02,0.6663059191270845,0.7003844746940662
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.9571189648294318,0.9571929507276875,0.7853681368136812,model_mofa_prune_0.02,0.02,0.4434568300813356,0.5907061145633666
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.9206901574479964,0.926112989055878,0.8946102610261025,model_mofa_prune_0.02,0.02,0.7246367206790585,0.7386052053324301
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.966183424067523,0.9688151517358429,0.962040204020402,model_mofa_prune_0.02,0.02,0.8436305147274957,0.7646293436005492
100,5,"[400, 400, 400]",1.0,0.65,11,5,0.9580981296491756,0.9587152039661675,0.8516195619561955,model_mofa_prune_0.02,0.02,0.5837804100638011,0.675087716660095
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.9559322350536433,0.9624555629879616,0.7973213321332132,model_mofa_prune_0.02,0.02,0.4384058964868691,0.6349920190697473
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.970913727338986,0.9741108626631093,0.8342442244224422,model_mofa_prune_0.02,0.02,0.5568978563400465,0.653492359157727
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.9594272212523163,0.9600424153360012,0.7173117311731172,model_mofa_prune_0.02,0.02,0.3706895177347935,0.5430683356916546
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.9699442233462673,0.9750793954164413,0.9318763876387639,model_mofa_prune_0.02,0.02,0.7104501919967245,0.724672566395396
100,5,"[400, 400, 400]",1.0,0.65,18,6,0.9631873812419025,0.9635948422224925,0.78000600060006,model_mofa_prune_0.02,0.02,0.4445459989882897,0.60813086062725
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.9515551532387333,0.9618698149541106,0.8128580858085808,model_mofa_prune_0.02,0.02,0.5316456406891832,0.6565670256862687
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.9639470193774443,0.9707122059218676,0.8866294629462945,model_mofa_prune_0.02,0.02,0.6831667263894172,0.671782826288802
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.9588858562628634,0.9698323393657872,0.8911611161116111,model_mofa_prune_0.02,0.02,0.7049190512769558,0.7086699827971585
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.9568851280581767,0.9572572306667468,0.9995487548754876,model_mofa_prune_0.02,0.02,0.9392845888591775,0.7746247094473809
100,5,"[400, 400, 400]",1.0,0.7,6,5,0.9683498141444261,0.975166364746807,0.9549066906690669,model_mofa_prune_0.02,0.02,0.7753982213651128,0.7301044514569296
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.9458967140014826,0.9475327778308598,0.8401944194419441,model_mofa_prune_0.02,0.02,0.5717907871140946,0.610801200930687
100,5,"[400, 400, 400]",1.0,0.7,3,5,0.9373897102772711,0.9379674299517747,0.9995679567956796,model_mofa_prune_0.02,0.02,0.9516840882694542,0.7642337491728028
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.9532110761020437,0.9566397806090576,0.7835847584758475,model_mofa_prune_0.02,0.02,0.5032015212343457,0.6055670366056437
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.9523023721201324,0.969232517964557,0.9506294629462946,model_mofa_prune_0.02,0.02,0.8010166217831723,0.7293438660056104
100,5,"[400, 400, 400]",1.0,0.7,8,5,0.9421572367624989,0.943790006896488,0.8114899489948995,model_mofa_prune_0.02,0.02,0.5419881315370401,0.6591130022722193
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.9543302171272252,0.9558352664443849,0.8371797179717971,model_mofa_prune_0.02,0.02,0.6255683424638432,0.6612003277072741
100,5,"[400, 400, 400]",1.0,0.7,11,5,0.9502596025317018,0.9542071260855572,0.8266258625862586,model_mofa_prune_0.02,0.02,0.5740901145376326,0.6191003233525696
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.9592347375453402,0.9616359996372158,0.9269462946294629,model_mofa_prune_0.02,0.02,0.7186774516009914,0.7183385601122673
